trial0000050, 000450, CZIP, 1104, 8, 138.000000, GVWY, 295, 2, 147.500000, ZIP, 1926, 14, 137.571429, 48, 79, 
trial0000001, 000450, CZIP, 1600, 10, 160.000000, GVWY, 274, 2, 137.000000, ZIP, 1740, 12, 145.000000, 50, 100, 
trial0000002, 000450, CZIP, 1458, 10, 145.800000, GVWY, 240, 2, 120.000000, ZIP, 1490, 12, 124.166667, 64, 89, 
trial0000003, 000450, CZIP, 1269, 10, 126.900000, GVWY, 318, 2, 159.000000, ZIP, 1298, 12, 108.166667, 79, 108, 
trial0000004, 000450, CZIP, 1356, 10, 135.600000, GVWY, 305, 2, 152.500000, ZIP, 1675, 12, 139.583333, 52, 84, 
trial0000005, 000450, CZIP, 1202, 10, 120.200000, GVWY, 311, 2, 155.500000, ZIP, 1266, 12, 105.500000, 58, 98, 
trial0000006, 000450, CZIP, 1355, 10, 135.500000, GVWY, 326, 2, 163.000000, ZIP, 1600, 12, 133.333333, 51, 64, 
trial0000007, 000450, CZIP, 1447, 10, 144.700000, GVWY, 290, 2, 145.000000, ZIP, 1867, 12, 155.583333, 33, 128, 
trial0000008, 000450, CZIP, 1502, 10, 150.200000, GVWY, 338, 2, 169.000000, ZIP, 1408, 12, 117.333333, 49, 58, 
trial0000009, 000450, CZIP, 1318, 10, 131.800000, GVWY, 294, 2, 147.000000, ZIP, 1568, 12, 130.666667, 50, 65, 
trial0000010, 000450, CZIP, 1174, 10, 117.400000, GVWY, 306, 2, 153.000000, ZIP, 1456, 12, 121.333333, 75, 90, 
trial0000011, 000450, CZIP, 1390, 10, 139.000000, GVWY, 286, 2, 143.000000, ZIP, 1636, 12, 136.333333, 52, 91, 
trial0000012, 000450, CZIP, 1380, 10, 138.000000, GVWY, 310, 2, 155.000000, ZIP, 1733, 12, 144.416667, 33, 40, 
trial0000013, 000450, CZIP, 1289, 10, 128.900000, GVWY, 258, 2, 129.000000, ZIP, 1690, 12, 140.833333, 52, 87, 
trial0000014, 000450, CZIP, 1530, 10, 153.000000, GVWY, 250, 2, 125.000000, ZIP, 1604, 12, 133.666667, 53, 77, 
trial0000015, 000450, CZIP, 1410, 10, 141.000000, GVWY, 384, 2, 192.000000, ZIP, 1566, 12, 130.500000, 51, 89, 
trial0000016, 000450, CZIP, 1130, 10, 113.000000, GVWY, 364, 2, 182.000000, ZIP, 1633, 12, 136.083333, 70, 91, 
trial0000017, 000450, CZIP, 1082, 10, 108.200000, GVWY, 331, 2, 165.500000, ZIP, 1218, 12, 101.500000, 47, 80, 
trial0000018, 000450, CZIP, 1110, 10, 111.000000, GVWY, 265, 2, 132.500000, ZIP, 1532, 12, 127.666667, 51, 74, 
trial0000019, 000450, CZIP, 1395, 10, 139.500000, GVWY, 303, 2, 151.500000, ZIP, 1825, 12, 152.083333, 43, N, 
trial0000020, 000450, CZIP, 1090, 10, 109.000000, GVWY, 261, 2, 130.500000, ZIP, 1594, 12, 132.833333, 55, 93, 
trial0000021, 000450, CZIP, 1264, 10, 126.400000, GVWY, 256, 2, 128.000000, ZIP, 1447, 12, 120.583333, 59, 98, 
trial0000022, 000450, CZIP, 1500, 10, 150.000000, GVWY, 276, 2, 138.000000, ZIP, 1398, 12, 116.500000, 53, 93, 
trial0000023, 000450, CZIP, 1361, 10, 136.100000, GVWY, 271, 2, 135.500000, ZIP, 1531, 12, 127.583333, 49, 82, 
trial0000024, 000450, CZIP, 1350, 10, 135.000000, GVWY, 304, 2, 152.000000, ZIP, 1590, 12, 132.500000, 48, 54, 
trial0000025, 000450, CZIP, 1239, 10, 123.900000, GVWY, 302, 2, 151.000000, ZIP, 1594, 12, 132.833333, 65, 83, 
trial0000026, 000450, CZIP, 997, 10, 99.700000, GVWY, 317, 2, 158.500000, ZIP, 1604, 12, 133.666667, 52, 75, 
trial0000027, 000450, CZIP, 1202, 10, 120.200000, GVWY, 290, 2, 145.000000, ZIP, 1599, 12, 133.250000, 52, 72, 
trial0000028, 000450, CZIP, 1217, 10, 121.700000, GVWY, 343, 2, 171.500000, ZIP, 1538, 12, 128.166667, 46, 76, 
trial0000029, 000450, CZIP, 1442, 10, 144.200000, GVWY, 302, 2, 151.000000, ZIP, 1489, 12, 124.083333, N, N, 
trial0000030, 000450, CZIP, 1328, 10, 132.800000, GVWY, 274, 2, 137.000000, ZIP, 1506, 12, 125.500000, 52, 108, 
trial0000031, 000450, CZIP, 1264, 10, 126.400000, GVWY, 335, 2, 167.500000, ZIP, 1718, 12, 143.166667, 54, 63, 
trial0000032, 000450, CZIP, 1379, 10, 137.900000, GVWY, 314, 2, 157.000000, ZIP, 1493, 12, 124.416667, 46, 65, 
trial0000033, 000450, CZIP, 1217, 10, 121.700000, GVWY, 338, 2, 169.000000, ZIP, 1478, 12, 123.166667, 47, 89, 
trial0000034, 000450, CZIP, 1320, 10, 132.000000, GVWY, 371, 2, 185.500000, ZIP, 1678, 12, 139.833333, 49, 61, 
trial0000035, 000450, CZIP, 1151, 10, 115.100000, GVWY, 359, 2, 179.500000, ZIP, 1291, 12, 107.583333, 56, 89, 
trial0000036, 000450, CZIP, 1306, 10, 130.600000, GVWY, 288, 2, 144.000000, ZIP, 1591, 12, 132.583333, 57, 79, 
trial0000037, 000450, CZIP, 1212, 10, 121.200000, GVWY, 247, 2, 123.500000, ZIP, 1368, 12, 114.000000, 44, 91, 
trial0000038, 000450, CZIP, 1293, 10, 129.300000, GVWY, 290, 2, 145.000000, ZIP, 1566, 12, 130.500000, 40, N, 
trial0000039, 000450, CZIP, 1354, 10, 135.400000, GVWY, 222, 2, 111.000000, ZIP, 1625, 12, 135.416667, 45, N, 
trial0000040, 000450, CZIP, 1240, 10, 124.000000, GVWY, 288, 2, 144.000000, ZIP, 1492, 12, 124.333333, 57, 81, 
trial0000041, 000450, CZIP, 1280, 10, 128.000000, GVWY, 320, 2, 160.000000, ZIP, 1721, 12, 143.416667, 50, 83, 
trial0000042, 000450, CZIP, 1234, 10, 123.400000, GVWY, 298, 2, 149.000000, ZIP, 1483, 12, 123.583333, 53, 62, 
trial0000043, 000450, CZIP, 1391, 10, 139.100000, GVWY, 286, 2, 143.000000, ZIP, 1591, 12, 132.583333, 50, 102, 
trial0000044, 000450, CZIP, 1215, 10, 121.500000, GVWY, 347, 2, 173.500000, ZIP, 1649, 12, 137.416667, 55, 86, 
trial0000045, 000450, CZIP, 906, 10, 90.600000, GVWY, 306, 2, 153.000000, ZIP, 1033, 12, 86.083333, 57, 81, 
trial0000046, 000450, CZIP, 1321, 10, 132.100000, GVWY, 373, 2, 186.500000, ZIP, 1552, 12, 129.333333, 61, 62, 
trial0000047, 000450, CZIP, 1289, 10, 128.900000, GVWY, 267, 2, 133.500000, ZIP, 1556, 12, 129.666667, 63, 86, 
trial0000048, 000450, CZIP, 1180, 10, 118.000000, GVWY, 286, 2, 143.000000, ZIP, 1440, 12, 120.000000, 57, 64, 
trial0000049, 000450, CZIP, 1200, 10, 120.000000, GVWY, 308, 2, 154.000000, ZIP, 1625, 12, 135.416667, 56, 94, 
trial0000050, 000450, CZIP, 1253, 10, 125.300000, GVWY, 295, 2, 147.500000, ZIP, 1453, 12, 121.083333, 54, 57, 
trial0000001, 000450, CZIP, 1768, 12, 147.333333, GVWY, 344, 2, 172.000000, ZIP, 1413, 10, 141.300000, 51, 85, 
trial0000002, 000450, CZIP, 1678, 12, 139.833333, GVWY, 292, 2, 146.000000, ZIP, 1362, 10, 136.200000, 46, 69, 
trial0000003, 000450, CZIP, 1486, 12, 123.833333, GVWY, 246, 2, 123.000000, ZIP, 1169, 10, 116.900000, 34, 40, 
trial0000004, 000450, CZIP, 1459, 12, 121.583333, GVWY, 307, 2, 153.500000, ZIP, 1337, 10, 133.700000, 38, 52, 
trial0000005, 000450, CZIP, 1555, 12, 129.583333, GVWY, 328, 2, 164.000000, ZIP, 1404, 10, 140.400000, 35, 36, 
trial0000006, 000450, CZIP, 1433, 12, 119.416667, GVWY, 353, 2, 176.500000, ZIP, 1044, 10, 104.400000, 66, 87, 
trial0000007, 000450, CZIP, 1481, 12, 123.416667, GVWY, 321, 2, 160.500000, ZIP, 1315, 10, 131.500000, 51, N, 
trial0000008, 000450, CZIP, 1767, 12, 147.250000, GVWY, 304, 2, 152.000000, ZIP, 1381, 10, 138.100000, 51, 91, 
trial0000009, 000450, CZIP, 1455, 12, 121.250000, GVWY, 378, 2, 189.000000, ZIP, 1146, 10, 114.600000, 78, 84, 
trial0000010, 000450, CZIP, 1390, 12, 115.833333, GVWY, 310, 2, 155.000000, ZIP, 1416, 10, 141.600000, 53, 95, 
trial0000011, 000450, CZIP, 1427, 12, 118.916667, GVWY, 369, 2, 184.500000, ZIP, 1398, 10, 139.800000, 53, 83, 
trial0000012, 000450, CZIP, 1381, 12, 115.083333, GVWY, 284, 2, 142.000000, ZIP, 1146, 10, 114.600000, 46, 79, 
trial0000013, 000450, CZIP, 1421, 12, 118.416667, GVWY, 202, 2, 101.000000, ZIP, 1215, 10, 121.500000, 43, 92, 
trial0000014, 000450, CZIP, 1366, 12, 113.833333, GVWY, 279, 2, 139.500000, ZIP, 1322, 10, 132.200000, 66, 71, 
trial0000015, 000450, CZIP, 1700, 12, 141.666667, GVWY, 329, 2, 164.500000, ZIP, 1282, 10, 128.200000, 53, 90, 
trial0000016, 000450, CZIP, 1559, 12, 129.916667, GVWY, 305, 2, 152.500000, ZIP, 1291, 10, 129.100000, 52, 80, 
trial0000017, 000450, CZIP, 1542, 12, 128.500000, GVWY, 328, 2, 164.000000, ZIP, 1189, 10, 118.900000, 52, 89, 
trial0000018, 000450, CZIP, 1699, 12, 141.583333, GVWY, 269, 2, 134.500000, ZIP, 1415, 10, 141.500000, 33, N, 
trial0000019, 000450, CZIP, 1449, 12, 120.750000, GVWY, 336, 2, 168.000000, ZIP, 1123, 10, 112.300000, 55, 78, 
trial0000020, 000450, CZIP, 1652, 12, 137.666667, GVWY, 322, 2, 161.000000, ZIP, 1200, 10, 120.000000, 51, 84, 
trial0000021, 000450, CZIP, 1541, 12, 128.416667, GVWY, 275, 2, 137.500000, ZIP, 1220, 10, 122.000000, 55, 69, 
trial0000022, 000450, CZIP, 1492, 12, 124.333333, GVWY, 307, 2, 153.500000, ZIP, 1385, 10, 138.500000, 54, 75, 
trial0000023, 000450, CZIP, 1620, 12, 135.000000, GVWY, 383, 2, 191.500000, ZIP, 1279, 10, 127.900000, 53, 69, 
trial0000024, 000450, CZIP, 1533, 12, 127.750000, GVWY, 298, 2, 149.000000, ZIP, 1419, 10, 141.900000, 57, 84, 
trial0000025, 000450, CZIP, 1528, 12, 127.333333, GVWY, 321, 2, 160.500000, ZIP, 1465, 10, 146.500000, 30, 40, 
trial0000026, 000450, CZIP, 1488, 12, 124.000000, GVWY, 233, 2, 116.500000, ZIP, 1464, 10, 146.400000, 50, 92, 
trial0000027, 000450, CZIP, 1616, 12, 134.666667, GVWY, 318, 2, 159.000000, ZIP, 1665, 10, 166.500000, 52, 107, 
trial0000028, 000450, CZIP, 1700, 12, 141.666667, GVWY, 236, 2, 118.000000, ZIP, 1375, 10, 137.500000, 52, 85, 
trial0000029, 000450, CZIP, 1203, 12, 100.250000, GVWY, 252, 2, 126.000000, ZIP, 1040, 10, 104.000000, 57, 70, 
trial0000030, 000450, CZIP, 1489, 12, 124.083333, GVWY, 250, 2, 125.000000, ZIP, 1173, 10, 117.300000, 47, 91, 
trial0000031, 000450, CZIP, 1397, 12, 116.416667, GVWY, 287, 2, 143.500000, ZIP, 1245, 10, 124.500000, 68, 100, 
trial0000032, 000450, CZIP, 1818, 12, 151.500000, GVWY, 312, 2, 156.000000, ZIP, 1324, 10, 132.400000, 53, 91, 
trial0000033, 000450, CZIP, 1550, 12, 129.166667, GVWY, 291, 2, 145.500000, ZIP, 1319, 10, 131.900000, 32, 40, 
trial0000034, 000450, CZIP, 1768, 12, 147.333333, GVWY, 355, 2, 177.500000, ZIP, 1471, 10, 147.100000, 50, 83, 
trial0000035, 000450, CZIP, 1623, 12, 135.250000, GVWY, 306, 2, 153.000000, ZIP, 1388, 10, 138.800000, 65, 98, 
trial0000036, 000450, CZIP, 1728, 12, 144.000000, GVWY, 319, 2, 159.500000, ZIP, 1226, 10, 122.600000, 36, 69, 
trial0000037, 000450, CZIP, 1396, 12, 116.333333, GVWY, 266, 2, 133.000000, ZIP, 1173, 10, 117.300000, 53, 89, 
trial0000038, 000450, CZIP, 1446, 12, 120.500000, GVWY, 317, 2, 158.500000, ZIP, 1314, 10, 131.400000, 40, 132, 
trial0000039, 000450, CZIP, 1526, 12, 127.166667, GVWY, 239, 2, 119.500000, ZIP, 1198, 10, 119.800000, 45, N, 
trial0000040, 000450, CZIP, 1438, 12, 119.833333, GVWY, 299, 2, 149.500000, ZIP, 1161, 10, 116.100000, 52, 89, 
trial0000041, 000450, CZIP, 1537, 12, 128.083333, GVWY, 335, 2, 167.500000, ZIP, 1264, 10, 126.400000, 57, 81, 
trial0000042, 000450, CZIP, 1379, 12, 114.916667, GVWY, 292, 2, 146.000000, ZIP, 1332, 10, 133.200000, 54, 71, 
trial0000043, 000450, CZIP, 1618, 12, 134.833333, GVWY, 294, 2, 147.000000, ZIP, 1426, 10, 142.600000, 53, 82, 
trial0000044, 000450, CZIP, 1591, 12, 132.583333, GVWY, 340, 2, 170.000000, ZIP, 1459, 10, 145.900000, 50, 78, 
trial0000045, 000450, CZIP, 1516, 12, 126.333333, GVWY, 267, 2, 133.500000, ZIP, 1181, 10, 118.100000, 78, 89, 
trial0000046, 000450, CZIP, 1536, 12, 128.000000, GVWY, 287, 2, 143.500000, ZIP, 1259, 10, 125.900000, 33, 39, 
trial0000047, 000450, CZIP, 1540, 12, 128.333333, GVWY, 301, 2, 150.500000, ZIP, 1472, 10, 147.200000, 48, 79, 
trial0000048, 000450, CZIP, 1692, 12, 141.000000, GVWY, 332, 2, 166.000000, ZIP, 1407, 10, 140.700000, 52, 84, 
trial0000049, 000450, CZIP, 1703, 12, 141.916667, GVWY, 342, 2, 171.000000, ZIP, 1298, 10, 129.800000, 49, 54, 
trial0000050, 000450, CZIP, 1716, 12, 143.000000, GVWY, 330, 2, 165.000000, ZIP, 1466, 10, 146.600000, 54, 89, 
trial0000001, 000450, CZIP, 1829, 14, 130.642857, GVWY, 281, 2, 140.500000, ZIP, 1043, 8, 130.375000, 53, 61, 
trial0000002, 000450, CZIP, 2114, 14, 151.000000, GVWY, 283, 2, 141.500000, ZIP, 1180, 8, 147.500000, 57, 88, 
trial0000003, 000450, CZIP, 1825, 14, 130.357143, GVWY, 295, 2, 147.500000, ZIP, 1159, 8, 144.875000, 36, 91, 
trial0000004, 000450, CZIP, 1771, 14, 126.500000, GVWY, 301, 2, 150.500000, ZIP, 1016, 8, 127.000000, 67, 91, 
trial0000005, 000450, CZIP, 1973, 14, 140.928571, GVWY, 336, 2, 168.000000, ZIP, 897, 8, 112.125000, 61, 75, 
trial0000006, 000450, CZIP, 1936, 14, 138.285714, GVWY, 281, 2, 140.500000, ZIP, 1294, 8, 161.750000, 41, 86, 
trial0000007, 000450, CZIP, 1895, 14, 135.357143, GVWY, 344, 2, 172.000000, ZIP, 1102, 8, 137.750000, 54, 81, 
trial0000008, 000450, CZIP, 1470, 14, 105.000000, GVWY, 310, 2, 155.000000, ZIP, 799, 8, 99.875000, 56, N, 
trial0000009, 000450, CZIP, 2052, 14, 146.571429, GVWY, 298, 2, 149.000000, ZIP, 1093, 8, 136.625000, 50, 74, 
trial0000010, 000450, CZIP, 1790, 14, 127.857143, GVWY, 278, 2, 139.000000, ZIP, 969, 8, 121.125000, 30, 39, 
trial0000011, 000450, CZIP, 1789, 14, 127.785714, GVWY, 332, 2, 166.000000, ZIP, 1111, 8, 138.875000, 47, 89, 
trial0000012, 000450, CZIP, 1918, 14, 137.000000, GVWY, 352, 2, 176.000000, ZIP, 1207, 8, 150.875000, 58, 62, 
trial0000013, 000450, CZIP, 1784, 14, 127.428571, GVWY, 329, 2, 164.500000, ZIP, 1072, 8, 134.000000, 54, 87, 
trial0000014, 000450, CZIP, 1617, 14, 115.500000, GVWY, 309, 2, 154.500000, ZIP, 951, 8, 118.875000, 43, 48, 
trial0000015, 000450, CZIP, 1837, 14, 131.214286, GVWY, 273, 2, 136.500000, ZIP, 1163, 8, 145.375000, 38, 45, 
trial0000016, 000450, CZIP, 1839, 14, 131.357143, GVWY, 341, 2, 170.500000, ZIP, 1188, 8, 148.500000, 52, 80, 
trial0000017, 000450, CZIP, 1725, 14, 123.214286, GVWY, 309, 2, 154.500000, ZIP, 1137, 8, 142.125000, 62, 86, 
trial0000018, 000450, CZIP, 1786, 14, 127.571429, GVWY, 346, 2, 173.000000, ZIP, 906, 8, 113.250000, 58, 68, 
trial0000019, 000450, CZIP, 2007, 14, 143.357143, GVWY, 319, 2, 159.500000, ZIP, 979, 8, 122.375000, 44, 87, 
trial0000020, 000450, CZIP, 1754, 14, 125.285714, GVWY, 293, 2, 146.500000, ZIP, 860, 8, 107.500000, 44, 47, 
trial0000021, 000450, CZIP, 1572, 14, 112.285714, GVWY, 370, 2, 185.000000, ZIP, 723, 8, 90.375000, 75, 84, 
trial0000022, 000450, CZIP, 1879, 14, 134.214286, GVWY, 295, 2, 147.500000, ZIP, 1053, 8, 131.625000, N, 85, 
trial0000023, 000450, CZIP, 1992, 14, 142.285714, GVWY, 267, 2, 133.500000, ZIP, 989, 8, 123.625000, 50, 89, 
trial0000024, 000450, CZIP, 1593, 14, 113.785714, GVWY, 293, 2, 146.500000, ZIP, 1004, 8, 125.500000, 60, 99, 
trial0000025, 000450, CZIP, 1916, 14, 136.857143, GVWY, 283, 2, 141.500000, ZIP, 970, 8, 121.250000, 41, 91, 
trial0000026, 000450, CZIP, 1676, 14, 119.714286, GVWY, 253, 2, 126.500000, ZIP, 1014, 8, 126.750000, 36, 37, 
trial0000027, 000450, CZIP, 2055, 14, 146.785714, GVWY, 293, 2, 146.500000, ZIP, 1063, 8, 132.875000, 35, N, 
trial0000028, 000450, CZIP, 1789, 14, 127.785714, GVWY, 326, 2, 163.000000, ZIP, 1003, 8, 125.375000, 51, 85, 
trial0000029, 000450, CZIP, 1942, 14, 138.714286, GVWY, 228, 2, 114.000000, ZIP, 1218, 8, 152.250000, 51, N, 
trial0000030, 000450, CZIP, 2044, 14, 146.000000, GVWY, 295, 2, 147.500000, ZIP, 1076, 8, 134.500000, 56, 81, 
trial0000031, 000450, CZIP, 1651, 14, 117.928571, GVWY, 264, 2, 132.000000, ZIP, 990, 8, 123.750000, 25, 36, 
trial0000032, 000450, CZIP, 1873, 14, 133.785714, GVWY, 316, 2, 158.000000, ZIP, 1126, 8, 140.750000, 47, 56, 
trial0000033, 000450, CZIP, 1553, 14, 110.928571, GVWY, 303, 2, 151.500000, ZIP, 910, 8, 113.750000, 87, 118, 
trial0000034, 000450, CZIP, 1651, 14, 117.928571, GVWY, 292, 2, 146.000000, ZIP, 1036, 8, 129.500000, 43, 45, 
trial0000035, 000450, CZIP, 1671, 14, 119.357143, GVWY, 326, 2, 163.000000, ZIP, 1072, 8, 134.000000, 69, 70, 
trial0000036, 000450, CZIP, 1909, 14, 136.357143, GVWY, 290, 2, 145.000000, ZIP, 807, 8, 100.875000, 48, 50, 
trial0000037, 000450, CZIP, 1551, 14, 110.785714, GVWY, 268, 2, 134.000000, ZIP, 815, 8, 101.875000, 77, 90, 
trial0000038, 000450, CZIP, 1573, 14, 112.357143, GVWY, 221, 2, 110.500000, ZIP, 1058, 8, 132.250000, 53, 54, 
trial0000039, 000450, CZIP, 1941, 14, 138.642857, GVWY, 298, 2, 149.000000, ZIP, 920, 8, 115.000000, 50, 59, 
trial0000040, 000450, CZIP, 1815, 14, 129.642857, GVWY, 341, 2, 170.500000, ZIP, 1065, 8, 133.125000, 49, 87, 
trial0000041, 000450, CZIP, 1865, 14, 133.214286, GVWY, 338, 2, 169.000000, ZIP, 976, 8, 122.000000, 47, 60, 
trial0000042, 000450, CZIP, 2069, 14, 147.785714, GVWY, 320, 2, 160.000000, ZIP, 1106, 8, 138.250000, 53, 87, 
trial0000043, 000450, CZIP, 1540, 14, 110.000000, GVWY, 373, 2, 186.500000, ZIP, 896, 8, 112.000000, 55, 82, 
trial0000044, 000450, CZIP, 1370, 14, 97.857143, GVWY, 283, 2, 141.500000, ZIP, 732, 8, 91.500000, 51, 72, 
trial0000045, 000450, CZIP, 1925, 14, 137.500000, GVWY, 361, 2, 180.500000, ZIP, 1042, 8, 130.250000, 51, 78, 
trial0000046, 000450, CZIP, 1816, 14, 129.714286, GVWY, 257, 2, 128.500000, ZIP, 1024, 8, 128.000000, 51, N, 
trial0000047, 000450, CZIP, 1682, 14, 120.142857, GVWY, 302, 2, 151.000000, ZIP, 1119, 8, 139.875000, 51, 82, 
trial0000048, 000450, CZIP, 1843, 14, 131.642857, GVWY, 337, 2, 168.500000, ZIP, 976, 8, 122.000000, 47, 86, 
trial0000049, 000450, CZIP, 1907, 14, 136.214286, GVWY, 341, 2, 170.500000, ZIP, 1054, 8, 131.750000, 56, 87, 
trial0000050, 000450, CZIP, 1700, 14, 121.428571, GVWY, 346, 2, 173.000000, ZIP, 1072, 8, 134.000000, 57, 77, 
trial0000001, 000450, CZIP, 2242, 16, 140.125000, GVWY, 276, 2, 138.000000, ZIP, 862, 6, 143.666667, 54, N, 
trial0000002, 000450, CZIP, 1837, 16, 114.812500, GVWY, 368, 2, 184.000000, ZIP, 763, 6, 127.166667, 31, 36, 
trial0000003, 000450, CZIP, 2036, 16, 127.250000, GVWY, 274, 2, 137.000000, ZIP, 872, 6, 145.333333, 46, 72, 
trial0000004, 000450, CZIP, 2361, 16, 147.562500, GVWY, 313, 2, 156.500000, ZIP, 638, 6, 106.333333, 49, N, 
trial0000005, 000450, CZIP, 2118, 16, 132.375000, GVWY, 314, 2, 157.000000, ZIP, 890, 6, 148.333333, 68, 91, 
trial0000006, 000450, CZIP, 2367, 16, 147.937500, GVWY, 302, 2, 151.000000, ZIP, 695, 6, 115.833333, 52, 70, 
trial0000007, 000450, CZIP, 2086, 16, 130.375000, GVWY, 265, 2, 132.500000, ZIP, 868, 6, 144.666667, 52, 136, 
trial0000008, 000450, CZIP, 2234, 16, 139.625000, GVWY, 251, 2, 125.500000, ZIP, 847, 6, 141.166667, 52, 64, 
trial0000009, 000450, CZIP, 1969, 16, 123.062500, GVWY, 328, 2, 164.000000, ZIP, 942, 6, 157.000000, 47, 57, 
trial0000010, 000450, CZIP, 2053, 16, 128.312500, GVWY, 272, 2, 136.000000, ZIP, 863, 6, 143.833333, 51, 82, 
trial0000011, 000450, CZIP, 2012, 16, 125.750000, GVWY, 326, 2, 163.000000, ZIP, 807, 6, 134.500000, 56, 114, 
trial0000012, 000450, CZIP, 1595, 16, 99.687500, GVWY, 305, 2, 152.500000, ZIP, 558, 6, 93.000000, 60, 67, 
trial0000013, 000450, CZIP, 2189, 16, 136.812500, GVWY, 305, 2, 152.500000, ZIP, 717, 6, 119.500000, 49, 91, 
trial0000014, 000450, CZIP, 2038, 16, 127.375000, GVWY, 353, 2, 176.500000, ZIP, 693, 6, 115.500000, 59, 60, 
trial0000015, 000450, CZIP, 2152, 16, 134.500000, GVWY, 300, 2, 150.000000, ZIP, 765, 6, 127.500000, 60, 81, 
trial0000016, 000450, CZIP, 2292, 16, 143.250000, GVWY, 341, 2, 170.500000, ZIP, 850, 6, 141.666667, 46, 57, 
trial0000017, 000450, CZIP, 2386, 16, 149.125000, GVWY, 309, 2, 154.500000, ZIP, 883, 6, 147.166667, 49, 91, 
trial0000018, 000450, CZIP, 2161, 16, 135.062500, GVWY, 272, 2, 136.000000, ZIP, 819, 6, 136.500000, 35, 90, 
trial0000019, 000450, CZIP, 2040, 16, 127.500000, GVWY, 319, 2, 159.500000, ZIP, 756, 6, 126.000000, 49, 61, 
trial0000020, 000450, CZIP, 2311, 16, 144.437500, GVWY, 280, 2, 140.000000, ZIP, 756, 6, 126.000000, 28, 116, 
trial0000021, 000450, CZIP, 2256, 16, 141.000000, GVWY, 289, 2, 144.500000, ZIP, 877, 6, 146.166667, 43, 90, 
trial0000022, 000450, CZIP, 2212, 16, 138.250000, GVWY, 293, 2, 146.500000, ZIP, 753, 6, 125.500000, 43, 98, 
trial0000023, 000450, CZIP, 2167, 16, 135.437500, GVWY, 303, 2, 151.500000, ZIP, 845, 6, 140.833333, 40, 41, 
trial0000024, 000450, CZIP, 2126, 16, 132.875000, GVWY, 331, 2, 165.500000, ZIP, 899, 6, 149.833333, 48, 60, 
trial0000025, 000450, CZIP, 1905, 16, 119.062500, GVWY, 329, 2, 164.500000, ZIP, 708, 6, 118.000000, 55, 62, 
trial0000026, 000450, CZIP, 1906, 16, 119.125000, GVWY, 271, 2, 135.500000, ZIP, 726, 6, 121.000000, 56, 111, 
trial0000027, 000450, CZIP, 2110, 16, 131.875000, GVWY, 305, 2, 152.500000, ZIP, 769, 6, 128.166667, 38, 119, 
trial0000028, 000450, CZIP, 2134, 16, 133.375000, GVWY, 326, 2, 163.000000, ZIP, 873, 6, 145.500000, 51, N, 
trial0000029, 000450, CZIP, 2080, 16, 130.000000, GVWY, 351, 2, 175.500000, ZIP, 787, 6, 131.166667, 55, N, 
trial0000030, 000450, CZIP, 1583, 16, 98.937500, GVWY, 283, 2, 141.500000, ZIP, 700, 6, 116.666667, 33, 250, 
trial0000031, 000450, CZIP, 2236, 16, 139.750000, GVWY, 283, 2, 141.500000, ZIP, 587, 6, 97.833333, 58, 98, 
trial0000032, 000450, CZIP, 2164, 16, 135.250000, GVWY, 278, 2, 139.000000, ZIP, 767, 6, 127.833333, 56, 79, 
trial0000033, 000450, CZIP, 2248, 16, 140.500000, GVWY, 240, 2, 120.000000, ZIP, 679, 6, 113.166667, 58, 59, 
trial0000034, 000450, CZIP, 1830, 16, 114.375000, GVWY, 289, 2, 144.500000, ZIP, 581, 6, 96.833333, 55, 60, 
trial0000035, 000450, CZIP, 2015, 16, 125.937500, GVWY, 324, 2, 162.000000, ZIP, 696, 6, 116.000000, 42, 68, 
trial0000036, 000450, CZIP, 2141, 16, 133.812500, GVWY, 271, 2, 135.500000, ZIP, 736, 6, 122.666667, 35, 171, 
trial0000037, 000450, CZIP, 1707, 16, 106.687500, GVWY, 273, 2, 136.500000, ZIP, 622, 6, 103.666667, 57, 88, 
trial0000038, 000450, CZIP, 2051, 16, 128.187500, GVWY, 303, 2, 151.500000, ZIP, 807, 6, 134.500000, 50, 89, 
trial0000039, 000450, CZIP, 2024, 16, 126.500000, GVWY, 252, 2, 126.000000, ZIP, 682, 6, 113.666667, 55, 58, 
trial0000040, 000450, CZIP, 1402, 16, 87.625000, GVWY, 379, 2, 189.500000, ZIP, 540, 6, 90.000000, 39, 76, 
trial0000041, 000450, CZIP, 2116, 16, 132.250000, GVWY, 257, 2, 128.500000, ZIP, 822, 6, 137.000000, 46, 72, 
trial0000042, 000450, CZIP, 1964, 16, 122.750000, GVWY, 309, 2, 154.500000, ZIP, 949, 6, 158.166667, 49, 71, 
trial0000043, 000450, CZIP, 1864, 16, 116.500000, GVWY, 309, 2, 154.500000, ZIP, 840, 6, 140.000000, 58, 67, 
trial0000044, 000450, CZIP, 2364, 16, 147.750000, GVWY, 301, 2, 150.500000, ZIP, 769, 6, 128.166667, 33, 42, 
trial0000045, 000450, CZIP, 2142, 16, 133.875000, GVWY, 302, 2, 151.000000, ZIP, 841, 6, 140.166667, 52, 90, 
trial0000046, 000450, CZIP, 1770, 16, 110.625000, GVWY, 311, 2, 155.500000, ZIP, 688, 6, 114.666667, 52, 72, 
trial0000047, 000450, CZIP, 2038, 16, 127.375000, GVWY, 270, 2, 135.000000, ZIP, 682, 6, 113.666667, 63, 73, 
