trial0000050, 000450, CZIP, 1056, 8, 132.000000, GVWY, 279, 2, 139.500000, ZIP, 1746, 14, 124.714286, 107, 136, 
trial0000001, 000450, CZIP, 1393, 10, 139.300000, GVWY, 330, 2, 165.000000, ZIP, 1604, 12, 133.666667, 119, 148, 
trial0000002, 000450, CZIP, 1339, 10, 133.900000, GVWY, 289, 2, 144.500000, ZIP, 1396, 12, 116.333333, 161, 164, 
trial0000003, 000450, CZIP, 1351, 10, 135.100000, GVWY, 265, 2, 132.500000, ZIP, 1405, 12, 117.083333, 162, 176, 
trial0000004, 000450, CZIP, 1416, 10, 141.600000, GVWY, 334, 2, 167.000000, ZIP, 1697, 12, 141.416667, 118, 148, 
trial0000005, 000450, CZIP, 1189, 10, 118.900000, GVWY, 327, 2, 163.500000, ZIP, 1190, 12, 99.166667, 164, 184, 
trial0000006, 000450, CZIP, 1136, 10, 113.600000, GVWY, 263, 2, 131.500000, ZIP, 1747, 12, 145.583333, 154, 163, 
trial0000007, 000450, CZIP, 1355, 10, 135.500000, GVWY, 291, 2, 145.500000, ZIP, 1721, 12, 143.416667, 166, 185, 
trial0000008, 000450, CZIP, 1091, 10, 109.100000, GVWY, 319, 2, 159.500000, ZIP, 1349, 12, 112.416667, 166, 169, 
trial0000009, 000450, CZIP, 1139, 10, 113.900000, GVWY, 340, 2, 170.000000, ZIP, 1381, 12, 115.083333, 109, 148, 
trial0000010, 000450, CZIP, 1154, 10, 115.400000, GVWY, 337, 2, 168.500000, ZIP, 1334, 12, 111.166667, 153, 157, 
trial0000011, 000450, CZIP, 1212, 10, 121.200000, GVWY, 300, 2, 150.000000, ZIP, 1532, 12, 127.666667, 131, 148, 
trial0000012, 000450, CZIP, 1318, 10, 131.800000, GVWY, 325, 2, 162.500000, ZIP, 1685, 12, 140.416667, 144, 150, 
trial0000013, 000450, CZIP, 1253, 10, 125.300000, GVWY, 349, 2, 174.500000, ZIP, 1662, 12, 138.500000, 162, 165, 
trial0000014, 000450, CZIP, 1379, 10, 137.900000, GVWY, 288, 2, 144.000000, ZIP, 1626, 12, 135.500000, 154, 163, 
trial0000015, 000450, CZIP, 1263, 10, 126.300000, GVWY, 279, 2, 139.500000, ZIP, 1525, 12, 127.083333, 121, 148, 
trial0000016, 000450, CZIP, 1091, 10, 109.100000, GVWY, 292, 2, 146.000000, ZIP, 1577, 12, 131.416667, 128, 161, 
trial0000017, 000450, CZIP, 933, 10, 93.300000, GVWY, 293, 2, 146.500000, ZIP, 1378, 12, 114.833333, 146, 148, 
trial0000018, 000450, CZIP, 1117, 10, 111.700000, GVWY, 296, 2, 148.000000, ZIP, 1410, 12, 117.500000, 161, 170, 
trial0000019, 000450, CZIP, 959, 10, 95.900000, GVWY, 302, 2, 151.000000, ZIP, 1279, 12, 106.583333, 157, 160, 
trial0000020, 000450, CZIP, 1310, 10, 131.000000, GVWY, 302, 2, 151.000000, ZIP, 1614, 12, 134.500000, 156, 183, 
trial0000021, 000450, CZIP, 1311, 10, 131.100000, GVWY, 319, 2, 159.500000, ZIP, 1490, 12, 124.166667, 153, 156, 
trial0000022, 000450, CZIP, 1134, 10, 113.400000, GVWY, 255, 2, 127.500000, ZIP, 1390, 12, 115.833333, 132, 144, 
trial0000023, 000450, CZIP, 1148, 10, 114.800000, GVWY, 309, 2, 154.500000, ZIP, 1404, 12, 117.000000, 163, 172, 
trial0000024, 000450, CZIP, 1297, 10, 129.700000, GVWY, 283, 2, 141.500000, ZIP, 1362, 12, 113.500000, 149, 153, 
trial0000025, 000450, CZIP, 1064, 10, 106.400000, GVWY, 319, 2, 159.500000, ZIP, 1486, 12, 123.833333, 164, 167, 
trial0000026, 000450, CZIP, 1116, 10, 111.600000, GVWY, 287, 2, 143.500000, ZIP, 1574, 12, 131.166667, 151, 152, 
trial0000027, 000450, CZIP, 1081, 10, 108.100000, GVWY, 276, 2, 138.000000, ZIP, 1573, 12, 131.083333, 138, 147, 
trial0000028, 000450, CZIP, 1105, 10, 110.500000, GVWY, 308, 2, 154.000000, ZIP, 1525, 12, 127.083333, 162, 171, 
trial0000029, 000450, CZIP, 1326, 10, 132.600000, GVWY, 319, 2, 159.500000, ZIP, 1586, 12, 132.166667, 157, 160, 
trial0000030, 000450, CZIP, 1015, 10, 101.500000, GVWY, 343, 2, 171.500000, ZIP, 1230, 12, 102.500000, 154, 163, 
trial0000031, 000450, CZIP, 1198, 10, 119.800000, GVWY, 269, 2, 134.500000, ZIP, 1584, 12, 132.000000, 166, 167, 
trial0000032, 000450, CZIP, 1304, 10, 130.400000, GVWY, 249, 2, 124.500000, ZIP, 1259, 12, 104.916667, 161, 167, 
trial0000033, 000450, CZIP, 1154, 10, 115.400000, GVWY, 344, 2, 172.000000, ZIP, 1132, 12, 94.333333, 165, 169, 
trial0000034, 000450, CZIP, 1413, 10, 141.300000, GVWY, 216, 2, 108.000000, ZIP, 1575, 12, 131.250000, 114, 146, 
trial0000035, 000450, CZIP, 1356, 10, 135.600000, GVWY, 296, 2, 148.000000, ZIP, 1512, 12, 126.000000, 152, 178, 
trial0000036, 000450, CZIP, 1405, 10, 140.500000, GVWY, 265, 2, 132.500000, ZIP, 1715, 12, 142.916667, 129, 140, 
trial0000037, 000450, CZIP, 1300, 10, 130.000000, GVWY, 289, 2, 144.500000, ZIP, 1745, 12, 145.416667, 162, 169, 
trial0000038, 000450, CZIP, 1195, 10, 119.500000, GVWY, 369, 2, 184.500000, ZIP, 1477, 12, 123.083333, 134, 150, 
trial0000039, 000450, CZIP, 1191, 10, 119.100000, GVWY, 383, 2, 191.500000, ZIP, 1460, 12, 121.666667, 134, 153, 
trial0000040, 000450, CZIP, 1071, 10, 107.100000, GVWY, 286, 2, 143.000000, ZIP, 1267, 12, 105.583333, 155, 167, 
trial0000041, 000450, CZIP, 1385, 10, 138.500000, GVWY, 238, 2, 119.000000, ZIP, 1515, 12, 126.250000, 123, 146, 
trial0000042, 000450, CZIP, 1160, 10, 116.000000, GVWY, 305, 2, 152.500000, ZIP, 1253, 12, 104.416667, 131, 141, 
trial0000043, 000450, CZIP, 1272, 10, 127.200000, GVWY, 301, 2, 150.500000, ZIP, 1458, 12, 121.500000, 132, 163, 
trial0000044, 000450, CZIP, 1298, 10, 129.800000, GVWY, 307, 2, 153.500000, ZIP, 1377, 12, 114.750000, 160, 166, 
trial0000045, 000450, CZIP, 1223, 10, 122.300000, GVWY, 305, 2, 152.500000, ZIP, 1603, 12, 133.583333, 113, 169, 
trial0000046, 000450, CZIP, 1342, 10, 134.200000, GVWY, 340, 2, 170.000000, ZIP, 1430, 12, 119.166667, 151, 165, 
trial0000047, 000450, CZIP, 529, 10, 52.900000, GVWY, 410, 2, 205.000000, ZIP, 572, 12, 47.666667, 166, 175, 
trial0000048, 000450, CZIP, 1167, 10, 116.700000, GVWY, 335, 2, 167.500000, ZIP, 1487, 12, 123.916667, 140, 150, 
trial0000049, 000450, CZIP, 1190, 10, 119.000000, GVWY, 337, 2, 168.500000, ZIP, 1439, 12, 119.916667, 138, 143, 
trial0000050, 000450, CZIP, 1225, 10, 122.500000, GVWY, 345, 2, 172.500000, ZIP, 1506, 12, 125.500000, 162, 195, 
trial0000001, 000450, CZIP, 1574, 12, 131.166667, GVWY, 250, 2, 125.000000, ZIP, 1200, 10, 120.000000, 118, 149, 
trial0000002, 000450, CZIP, 1554, 12, 129.500000, GVWY, 336, 2, 168.000000, ZIP, 1316, 10, 131.600000, 161, 165, 
trial0000003, 000450, CZIP, 1693, 12, 141.083333, GVWY, 327, 2, 163.500000, ZIP, 1374, 10, 137.400000, 127, 149, 
trial0000004, 000450, CZIP, 1589, 12, 132.416667, GVWY, 371, 2, 185.500000, ZIP, 959, 10, 95.900000, 131, 146, 
trial0000005, 000450, CZIP, 1552, 12, 129.333333, GVWY, 296, 2, 148.000000, ZIP, 1143, 10, 114.300000, 136, 138, 
trial0000006, 000450, CZIP, 1352, 12, 112.666667, GVWY, 290, 2, 145.000000, ZIP, 1169, 10, 116.900000, 141, 146, 
trial0000007, 000450, CZIP, 1059, 12, 88.250000, GVWY, 319, 2, 159.500000, ZIP, 719, 10, 71.900000, 166, 168, 
trial0000008, 000450, CZIP, 1562, 12, 130.166667, GVWY, 297, 2, 148.500000, ZIP, 1228, 10, 122.800000, 112, 146, 
trial0000009, 000450, CZIP, 1532, 12, 127.666667, GVWY, 358, 2, 179.000000, ZIP, 1151, 10, 115.100000, 142, 156, 
trial0000010, 000450, CZIP, 1312, 12, 109.333333, GVWY, 303, 2, 151.500000, ZIP, 931, 10, 93.100000, 123, 145, 
trial0000011, 000450, CZIP, 1590, 12, 132.500000, GVWY, 297, 2, 148.500000, ZIP, 1323, 10, 132.300000, 158, 165, 
trial0000012, 000450, CZIP, 1468, 12, 122.333333, GVWY, 295, 2, 147.500000, ZIP, 1438, 10, 143.800000, 146, 151, 
trial0000013, 000450, CZIP, 1521, 12, 126.750000, GVWY, 382, 2, 191.000000, ZIP, 871, 10, 87.100000, 138, 140, 
trial0000014, 000450, CZIP, 1526, 12, 127.166667, GVWY, 343, 2, 171.500000, ZIP, 1309, 10, 130.900000, 149, 151, 
trial0000015, 000450, CZIP, 1296, 12, 108.000000, GVWY, 324, 2, 162.000000, ZIP, 1343, 10, 134.300000, 111, 140, 
trial0000016, 000450, CZIP, 1344, 12, 112.000000, GVWY, 335, 2, 167.500000, ZIP, 1208, 10, 120.800000, 125, 144, 
trial0000017, 000450, CZIP, 1325, 12, 110.416667, GVWY, 336, 2, 168.000000, ZIP, 1163, 10, 116.300000, 158, 164, 
trial0000018, 000450, CZIP, 1562, 12, 130.166667, GVWY, 351, 2, 175.500000, ZIP, 1264, 10, 126.400000, 113, 149, 
trial0000019, 000450, CZIP, 1495, 12, 124.583333, GVWY, 265, 2, 132.500000, ZIP, 1383, 10, 138.300000, 137, 189, 
trial0000020, 000450, CZIP, 1530, 12, 127.500000, GVWY, 324, 2, 162.000000, ZIP, 1270, 10, 127.000000, 140, 145, 
trial0000021, 000450, CZIP, 1488, 12, 124.000000, GVWY, 327, 2, 163.500000, ZIP, 1104, 10, 110.400000, 148, 149, 
trial0000022, 000450, CZIP, 1037, 12, 86.416667, GVWY, 390, 2, 195.000000, ZIP, 998, 10, 99.800000, 164, 180, 
trial0000023, 000450, CZIP, 1387, 12, 115.583333, GVWY, 296, 2, 148.000000, ZIP, 831, 10, 83.100000, 138, 147, 
trial0000024, 000450, CZIP, 1473, 12, 122.750000, GVWY, 347, 2, 173.500000, ZIP, 1097, 10, 109.700000, 146, 179, 
trial0000025, 000450, CZIP, 1524, 12, 127.000000, GVWY, 291, 2, 145.500000, ZIP, 1365, 10, 136.500000, 106, 152, 
trial0000026, 000450, CZIP, 1525, 12, 127.083333, GVWY, 260, 2, 130.000000, ZIP, 1205, 10, 120.500000, 137, 142, 
trial0000027, 000450, CZIP, 1698, 12, 141.500000, GVWY, 289, 2, 144.500000, ZIP, 1318, 10, 131.800000, 130, 144, 
trial0000028, 000450, CZIP, 1488, 12, 124.000000, GVWY, 351, 2, 175.500000, ZIP, 1277, 10, 127.700000, 127, 151, 
trial0000029, 000450, CZIP, 1238, 12, 103.166667, GVWY, 310, 2, 155.000000, ZIP, 1126, 10, 112.600000, 157, 202, 
trial0000030, 000450, CZIP, 1498, 12, 124.833333, GVWY, 339, 2, 169.500000, ZIP, 1176, 10, 117.600000, 124, 147, 
trial0000031, 000450, CZIP, 1300, 12, 108.333333, GVWY, 407, 2, 203.500000, ZIP, 1303, 10, 130.300000, 110, 132, 
trial0000032, 000450, CZIP, 1563, 12, 130.250000, GVWY, 292, 2, 146.000000, ZIP, 1158, 10, 115.800000, 110, 145, 
trial0000033, 000450, CZIP, 1564, 12, 130.333333, GVWY, 285, 2, 142.500000, ZIP, 1326, 10, 132.600000, 127, 148, 
trial0000034, 000450, CZIP, 1556, 12, 129.666667, GVWY, 324, 2, 162.000000, ZIP, 1079, 10, 107.900000, 155, 186, 
trial0000035, 000450, CZIP, 1468, 12, 122.333333, GVWY, 356, 2, 178.000000, ZIP, 1274, 10, 127.400000, 114, 138, 
trial0000036, 000450, CZIP, 1551, 12, 129.250000, GVWY, 357, 2, 178.500000, ZIP, 1224, 10, 122.400000, 163, 169, 
trial0000037, 000450, CZIP, 1799, 12, 149.916667, GVWY, 291, 2, 145.500000, ZIP, 1202, 10, 120.200000, 139, 145, 
trial0000038, 000450, CZIP, 1525, 12, 127.083333, GVWY, 256, 2, 128.000000, ZIP, 1255, 10, 125.500000, 148, 149, 
trial0000039, 000450, CZIP, 1397, 12, 116.416667, GVWY, 322, 2, 161.000000, ZIP, 1171, 10, 117.100000, 130, 149, 
trial0000040, 000450, CZIP, 1348, 12, 112.333333, GVWY, 352, 2, 176.000000, ZIP, 1033, 10, 103.300000, 134, 143, 
trial0000041, 000450, CZIP, 1395, 12, 116.250000, GVWY, 345, 2, 172.500000, ZIP, 1055, 10, 105.500000, 166, 191, 
trial0000042, 000450, CZIP, 1693, 12, 141.083333, GVWY, 265, 2, 132.500000, ZIP, 1451, 10, 145.100000, 155, 158, 
trial0000043, 000450, CZIP, 1301, 12, 108.416667, GVWY, 365, 2, 182.500000, ZIP, 1121, 10, 112.100000, 158, 164, 
trial0000044, 000450, CZIP, 1582, 12, 131.833333, GVWY, 331, 2, 165.500000, ZIP, 1400, 10, 140.000000, 164, 188, 
trial0000045, 000450, CZIP, 1393, 12, 116.083333, GVWY, 298, 2, 149.000000, ZIP, 1318, 10, 131.800000, 135, 153, 
trial0000046, 000450, CZIP, 1400, 12, 116.666667, GVWY, 303, 2, 151.500000, ZIP, 1159, 10, 115.900000, 125, 131, 
trial0000047, 000450, CZIP, 1541, 12, 128.416667, GVWY, 322, 2, 161.000000, ZIP, 1062, 10, 106.200000, 137, 149, 
trial0000048, 000450, CZIP, 1358, 12, 113.166667, GVWY, 302, 2, 151.000000, ZIP, 1019, 10, 101.900000, 156, 165, 
trial0000049, 000450, CZIP, 1372, 12, 114.333333, GVWY, 366, 2, 183.000000, ZIP, 1197, 10, 119.700000, 147, 148, 
trial0000050, 000450, CZIP, 1490, 12, 124.166667, GVWY, 331, 2, 165.500000, ZIP, 1037, 10, 103.700000, 133, 146, 
trial0000001, 000450, CZIP, 1778, 14, 127.000000, GVWY, 274, 2, 137.000000, ZIP, 951, 8, 118.875000, 166, 168, 
trial0000002, 000450, CZIP, 1587, 14, 113.357143, GVWY, 316, 2, 158.000000, ZIP, 737, 8, 92.125000, 137, 140, 
trial0000003, 000450, CZIP, 2096, 14, 149.714286, GVWY, 263, 2, 131.500000, ZIP, 941, 8, 117.625000, 146, 150, 
trial0000004, 000450, CZIP, 1716, 14, 122.571429, GVWY, 321, 2, 160.500000, ZIP, 957, 8, 119.625000, 140, 151, 
trial0000005, 000450, CZIP, 1729, 14, 123.500000, GVWY, 286, 2, 143.000000, ZIP, 1029, 8, 128.625000, 158, 161, 
trial0000006, 000450, CZIP, 1903, 14, 135.928571, GVWY, 361, 2, 180.500000, ZIP, 1076, 8, 134.500000, 162, 163, 
trial0000007, 000450, CZIP, 1751, 14, 125.071429, GVWY, 310, 2, 155.000000, ZIP, 985, 8, 123.125000, 152, 156, 
trial0000008, 000450, CZIP, 1785, 14, 127.500000, GVWY, 307, 2, 153.500000, ZIP, 922, 8, 115.250000, 142, 146, 
trial0000009, 000450, CZIP, 1010, 14, 72.142857, GVWY, 263, 2, 131.500000, ZIP, 533, 8, 66.625000, 157, 160, 
trial0000010, 000450, CZIP, 1332, 14, 95.142857, GVWY, 305, 2, 152.500000, ZIP, 653, 8, 81.625000, 115, 149, 
trial0000011, 000450, CZIP, 1626, 14, 116.142857, GVWY, 342, 2, 171.000000, ZIP, 821, 8, 102.625000, 164, 169, 
trial0000012, 000450, CZIP, 1000, 14, 71.428571, GVWY, 293, 2, 146.500000, ZIP, 566, 8, 70.750000, 114, 149, 
trial0000013, 000450, CZIP, 1628, 14, 116.285714, GVWY, 322, 2, 161.000000, ZIP, 984, 8, 123.000000, 125, 150, 
trial0000014, 000450, CZIP, 1293, 14, 92.357143, GVWY, 313, 2, 156.500000, ZIP, 499, 8, 62.375000, 108, 149, 
trial0000015, 000450, CZIP, 1716, 14, 122.571429, GVWY, 360, 2, 180.000000, ZIP, 1063, 8, 132.875000, 156, 159, 
trial0000016, 000450, CZIP, 1846, 14, 131.857143, GVWY, 304, 2, 152.000000, ZIP, 950, 8, 118.750000, 131, 145, 
trial0000017, 000450, CZIP, 1894, 14, 135.285714, GVWY, 320, 2, 160.000000, ZIP, 911, 8, 113.875000, 137, 155, 
trial0000018, 000450, CZIP, 1919, 14, 137.071429, GVWY, 283, 2, 141.500000, ZIP, 1130, 8, 141.250000, 138, 148, 
trial0000019, 000450, CZIP, 1510, 14, 107.857143, GVWY, 346, 2, 173.000000, ZIP, 855, 8, 106.875000, 111, 148, 
trial0000020, 000450, CZIP, 1704, 14, 121.714286, GVWY, 264, 2, 132.000000, ZIP, 861, 8, 107.625000, 142, 147, 
trial0000021, 000450, CZIP, 1461, 14, 104.357143, GVWY, 264, 2, 132.000000, ZIP, 1048, 8, 131.000000, 131, 153, 
trial0000022, 000450, CZIP, 1606, 14, 114.714286, GVWY, 298, 2, 149.000000, ZIP, 876, 8, 109.500000, 146, 148, 
trial0000023, 000450, CZIP, 1687, 14, 120.500000, GVWY, 283, 2, 141.500000, ZIP, 922, 8, 115.250000, N, 152, 
trial0000024, 000450, CZIP, 1907, 14, 136.214286, GVWY, 289, 2, 144.500000, ZIP, 1028, 8, 128.500000, 163, 183, 
trial0000025, 000450, CZIP, 1723, 14, 123.071429, GVWY, 351, 2, 175.500000, ZIP, 1042, 8, 130.250000, 146, 148, 
trial0000026, 000450, CZIP, 1738, 14, 124.142857, GVWY, 271, 2, 135.500000, ZIP, 1066, 8, 133.250000, 109, 171, 
trial0000027, 000450, CZIP, 1843, 14, 131.642857, GVWY, 331, 2, 165.500000, ZIP, 1051, 8, 131.375000, 143, 153, 
trial0000028, 000450, CZIP, 1839, 14, 131.357143, GVWY, 216, 2, 108.000000, ZIP, 1031, 8, 128.875000, 147, 184, 
trial0000029, 000450, CZIP, 1915, 14, 136.785714, GVWY, 299, 2, 149.500000, ZIP, 937, 8, 117.125000, 164, 167, 
trial0000030, 000450, CZIP, 1944, 14, 138.857143, GVWY, 331, 2, 165.500000, ZIP, 842, 8, 105.250000, 109, 149, 
trial0000031, 000450, CZIP, 1910, 14, 136.428571, GVWY, 361, 2, 180.500000, ZIP, 1063, 8, 132.875000, 162, 189, 
trial0000032, 000450, CZIP, 1561, 14, 111.500000, GVWY, 299, 2, 149.500000, ZIP, 1014, 8, 126.750000, 143, 165, 
trial0000033, 000450, CZIP, 1653, 14, 118.071429, GVWY, 308, 2, 154.000000, ZIP, 1033, 8, 129.125000, 163, 164, 
trial0000034, 000450, CZIP, 1801, 14, 128.642857, GVWY, 227, 2, 113.500000, ZIP, 967, 8, 120.875000, 129, 145, 
trial0000035, 000450, CZIP, 1623, 14, 115.928571, GVWY, 289, 2, 144.500000, ZIP, 912, 8, 114.000000, 167, 176, 
trial0000036, 000450, CZIP, 1814, 14, 129.571429, GVWY, 324, 2, 162.000000, ZIP, 940, 8, 117.500000, 140, 144, 
trial0000037, 000450, CZIP, 1614, 14, 115.285714, GVWY, 322, 2, 161.000000, ZIP, 817, 8, 102.125000, 134, 139, 
trial0000038, 000450, CZIP, 1514, 14, 108.142857, GVWY, 318, 2, 159.000000, ZIP, 988, 8, 123.500000, 138, 168, 
trial0000039, 000450, CZIP, 1487, 14, 106.214286, GVWY, 286, 2, 143.000000, ZIP, 1071, 8, 133.875000, 161, 162, 
trial0000040, 000450, CZIP, 2103, 14, 150.214286, GVWY, 264, 2, 132.000000, ZIP, 1207, 8, 150.875000, 127, 148, 
trial0000041, 000450, CZIP, 1598, 14, 114.142857, GVWY, 364, 2, 182.000000, ZIP, 758, 8, 94.750000, 142, 160, 
trial0000042, 000450, CZIP, 1763, 14, 125.928571, GVWY, 265, 2, 132.500000, ZIP, 909, 8, 113.625000, 120, 141, 
trial0000043, 000450, CZIP, 1777, 14, 126.928571, GVWY, 232, 2, 116.000000, ZIP, 1068, 8, 133.500000, 108, 151, 
trial0000044, 000450, CZIP, 1876, 14, 134.000000, GVWY, 337, 2, 168.500000, ZIP, 1056, 8, 132.000000, 132, 147, 
trial0000045, 000450, CZIP, 1412, 14, 100.857143, GVWY, 294, 2, 147.000000, ZIP, 961, 8, 120.125000, 127, 149, 
trial0000046, 000450, CZIP, 1873, 14, 133.785714, GVWY, 312, 2, 156.000000, ZIP, 1006, 8, 125.750000, 158, 177, 
trial0000047, 000450, CZIP, 1521, 14, 108.642857, GVWY, 286, 2, 143.000000, ZIP, 860, 8, 107.500000, 145, 148, 
trial0000048, 000450, CZIP, 1720, 14, 122.857143, GVWY, 346, 2, 173.000000, ZIP, 1079, 8, 134.875000, 139, 147, 
trial0000049, 000450, CZIP, 1869, 14, 133.500000, GVWY, 308, 2, 154.000000, ZIP, 816, 8, 102.000000, 118, 148, 
trial0000050, 000450, CZIP, 1715, 14, 122.500000, GVWY, 305, 2, 152.500000, ZIP, 909, 8, 113.625000, 137, 143, 
trial0000001, 000450, CZIP, 1665, 16, 104.062500, GVWY, 327, 2, 163.500000, ZIP, 728, 6, 121.333333, 130, 148, 
trial0000002, 000450, CZIP, 1833, 16, 114.562500, GVWY, 332, 2, 166.000000, ZIP, 761, 6, 126.833333, 131, 136, 
trial0000003, 000450, CZIP, 2011, 16, 125.687500, GVWY, 304, 2, 152.000000, ZIP, 795, 6, 132.500000, 148, 149, 
trial0000004, 000450, CZIP, 1819, 16, 113.687500, GVWY, 408, 2, 204.000000, ZIP, 762, 6, 127.000000, 162, 171, 
trial0000005, 000450, CZIP, 2109, 16, 131.812500, GVWY, 335, 2, 167.500000, ZIP, 762, 6, 127.000000, 127, 154, 
trial0000006, 000450, CZIP, 1943, 16, 121.437500, GVWY, 355, 2, 177.500000, ZIP, 786, 6, 131.000000, 124, 150, 
trial0000007, 000450, CZIP, 1867, 16, 116.687500, GVWY, 360, 2, 180.000000, ZIP, 642, 6, 107.000000, 149, 160, 
trial0000008, 000450, CZIP, 2119, 16, 132.437500, GVWY, 378, 2, 189.000000, ZIP, 826, 6, 137.666667, 136, 145, 
trial0000009, 000450, CZIP, 1991, 16, 124.437500, GVWY, 411, 2, 205.500000, ZIP, 804, 6, 134.000000, 111, 137, 
trial0000010, 000450, CZIP, 2004, 16, 125.250000, GVWY, 328, 2, 164.000000, ZIP, 781, 6, 130.166667, 131, 146, 
trial0000011, 000450, CZIP, 1882, 16, 117.625000, GVWY, 252, 2, 126.000000, ZIP, 673, 6, 112.166667, 168, 170, 
trial0000012, 000450, CZIP, 2164, 16, 135.250000, GVWY, 317, 2, 158.500000, ZIP, 845, 6, 140.833333, 158, 178, 
trial0000013, 000450, CZIP, 1996, 16, 124.750000, GVWY, 304, 2, 152.000000, ZIP, 851, 6, 141.833333, 167, 175, 
trial0000014, 000450, CZIP, 2039, 16, 127.437500, GVWY, 310, 2, 155.000000, ZIP, 646, 6, 107.666667, 134, 140, 
trial0000015, 000450, CZIP, 1611, 16, 100.687500, GVWY, 338, 2, 169.000000, ZIP, 624, 6, 104.000000, 132, 143, 
trial0000016, 000450, CZIP, 1893, 16, 118.312500, GVWY, 264, 2, 132.000000, ZIP, 606, 6, 101.000000, 137, 147, 
trial0000017, 000450, CZIP, 2115, 16, 132.187500, GVWY, 339, 2, 169.500000, ZIP, 765, 6, 127.500000, 162, 167, 
trial0000018, 000450, CZIP, 2256, 16, 141.000000, GVWY, 330, 2, 165.000000, ZIP, 718, 6, 119.666667, 161, 171, 
trial0000019, 000450, CZIP, 1937, 16, 121.062500, GVWY, 291, 2, 145.500000, ZIP, 809, 6, 134.833333, 136, 140, 
trial0000020, 000450, CZIP, 2168, 16, 135.500000, GVWY, 306, 2, 153.000000, ZIP, 758, 6, 126.333333, 160, 169, 
trial0000021, 000450, CZIP, 2134, 16, 133.375000, GVWY, 259, 2, 129.500000, ZIP, 708, 6, 118.000000, N, N, 
trial0000022, 000450, CZIP, 2349, 16, 146.812500, GVWY, 274, 2, 137.000000, ZIP, 860, 6, 143.333333, 143, 150, 
trial0000023, 000450, CZIP, 1969, 16, 123.062500, GVWY, 316, 2, 158.000000, ZIP, 540, 6, 90.000000, 157, 161, 
trial0000024, 000450, CZIP, 1978, 16, 123.625000, GVWY, 373, 2, 186.500000, ZIP, 679, 6, 113.166667, 140, 148, 
trial0000025, 000450, CZIP, 1911, 16, 119.437500, GVWY, 325, 2, 162.500000, ZIP, 784, 6, 130.666667, 149, 161, 
trial0000026, 000450, CZIP, 2096, 16, 131.000000, GVWY, 273, 2, 136.500000, ZIP, 782, 6, 130.333333, 152, 156, 
trial0000027, 000450, CZIP, 1774, 16, 110.875000, GVWY, 393, 2, 196.500000, ZIP, 624, 6, 104.000000, 156, 163, 
trial0000028, 000450, CZIP, 2043, 16, 127.687500, GVWY, 340, 2, 170.000000, ZIP, 801, 6, 133.500000, 128, 149, 
trial0000029, 000450, CZIP, 1963, 16, 122.687500, GVWY, 310, 2, 155.000000, ZIP, 733, 6, 122.166667, 127, 145, 
trial0000030, 000450, CZIP, 2128, 16, 133.000000, GVWY, 260, 2, 130.000000, ZIP, 598, 6, 99.666667, 136, 150, 
trial0000031, 000450, CZIP, 1865, 16, 116.562500, GVWY, 278, 2, 139.000000, ZIP, 760, 6, 126.666667, 144, 152, 
trial0000032, 000450, CZIP, 1769, 16, 110.562500, GVWY, 289, 2, 144.500000, ZIP, 796, 6, 132.666667, 148, 174, 
trial0000033, 000450, CZIP, 2137, 16, 133.562500, GVWY, 248, 2, 124.000000, ZIP, 862, 6, 143.666667, 146, 168, 
trial0000034, 000450, CZIP, 2052, 16, 128.250000, GVWY, 330, 2, 165.000000, ZIP, 743, 6, 123.833333, 143, 148, 
trial0000035, 000450, CZIP, 2020, 16, 126.250000, GVWY, 357, 2, 178.500000, ZIP, 769, 6, 128.166667, 145, 158, 
trial0000036, 000450, CZIP, 1678, 16, 104.875000, GVWY, 320, 2, 160.000000, ZIP, 660, 6, 110.000000, 118, 148, 
trial0000037, 000450, CZIP, 2027, 16, 126.687500, GVWY, 281, 2, 140.500000, ZIP, 750, 6, 125.000000, 126, 142, 
trial0000038, 000450, CZIP, 2084, 16, 130.250000, GVWY, 334, 2, 167.000000, ZIP, 753, 6, 125.500000, 165, 180, 
trial0000039, 000450, CZIP, 1845, 16, 115.312500, GVWY, 359, 2, 179.500000, ZIP, 805, 6, 134.166667, 130, 149, 
trial0000040, 000450, CZIP, 2125, 16, 132.812500, GVWY, 291, 2, 145.500000, ZIP, 646, 6, 107.666667, 130, 159, 
trial0000041, 000450, CZIP, 1731, 16, 108.187500, GVWY, 397, 2, 198.500000, ZIP, 632, 6, 105.333333, 159, 163, 
trial0000042, 000450, CZIP, 2109, 16, 131.812500, GVWY, 277, 2, 138.500000, ZIP, 717, 6, 119.500000, 145, 189, 
trial0000043, 000450, CZIP, 1726, 16, 107.875000, GVWY, 321, 2, 160.500000, ZIP, 863, 6, 143.833333, 138, 150, 
trial0000044, 000450, CZIP, 1904, 16, 119.000000, GVWY, 330, 2, 165.000000, ZIP, 887, 6, 147.833333, 142, 143, 
trial0000045, 000450, CZIP, 2069, 16, 129.312500, GVWY, 280, 2, 140.000000, ZIP, 760, 6, 126.666667, 164, 166, 
trial0000046, 000450, CZIP, 1605, 16, 100.312500, GVWY, 339, 2, 169.500000, ZIP, 695, 6, 115.833333, 161, 169, 
trial0000047, 000450, CZIP, 1891, 16, 118.187500, GVWY, 323, 2, 161.500000, ZIP, 817, 6, 136.166667, 133, 138, 
