trial0000041, 000450, SNPR, 44, 10, 4.400000, SZIP, 154, 8, 19.250000, ZIP, 48, 6, 8.000000, 99, 108, 
trial0000042, 000450, SNPR, 82, 10, 8.200000, SZIP, 157, 8, 19.625000, ZIP, 97, 6, 16.166667, 84, 119, 
trial0000043, 000450, SNPR, 29, 10, 2.900000, SZIP, 172, 8, 21.500000, ZIP, 102, 6, 17.000000, 83, 101, 
trial0000044, 000450, SNPR, 44, 10, 4.400000, SZIP, 81, 8, 10.125000, ZIP, 91, 6, 15.166667, 90, 126, 
trial0000045, 000450, SNPR, 60, 10, 6.000000, SZIP, 130, 8, 16.250000, ZIP, 105, 6, 17.500000, 74, 141, 
trial0000046, 000450, SNPR, 48, 10, 4.800000, SZIP, 140, 8, 17.500000, ZIP, 124, 6, 20.666667, 81, 116, 
trial0000047, 000450, SNPR, 34, 10, 3.400000, SZIP, 105, 8, 13.125000, ZIP, 69, 6, 11.500000, 82, 116, 
trial0000048, 000450, SNPR, 38, 10, 3.800000, SZIP, 141, 8, 17.625000, ZIP, 100, 6, 16.666667, 83, 105, 
trial0000049, 000450, SNPR, 44, 10, 4.400000, SZIP, 88, 8, 11.000000, ZIP, 123, 6, 20.500000, 78, 121, 
trial0000050, 000450, SNPR, 26, 10, 2.600000, SZIP, 170, 8, 21.250000, ZIP, 73, 6, 12.166667, 100, 106, 
trial0000001, 000450, SNPR, 42, 12, 3.500000, SZIP, 207, 8, 25.875000, ZIP, 84, 4, 21.000000, 80, 111, 
trial0000002, 000450, SNPR, 84, 12, 7.000000, SZIP, 202, 8, 25.250000, ZIP, 93, 4, 23.250000, 83, 106, 
trial0000003, 000450, SNPR, -10, 12, -0.833333, SZIP, 96, 8, 12.000000, ZIP, 116, 4, 29.000000, 83, 119, 
trial0000004, 000450, SNPR, 47, 12, 3.916667, SZIP, 68, 8, 8.500000, ZIP, 68, 4, 17.000000, 84, 122, 
trial0000005, 000450, SNPR, 46, 12, 3.833333, SZIP, 226, 8, 28.250000, ZIP, 122, 4, 30.500000, 80, 118, 
trial0000006, 000450, SNPR, 25, 12, 2.083333, SZIP, 103, 8, 12.875000, ZIP, 67, 4, 16.750000, 94, 129, 
trial0000007, 000450, SNPR, 50, 12, 4.166667, SZIP, 132, 8, 16.500000, ZIP, 48, 4, 12.000000, 74, 116, 
trial0000008, 000450, SNPR, 34, 12, 2.833333, SZIP, 136, 8, 17.000000, ZIP, 124, 4, 31.000000, 101, 119, 
trial0000009, 000450, SNPR, 44, 12, 3.666667, SZIP, 138, 8, 17.250000, ZIP, 67, 4, 16.750000, 84, 123, 
trial0000010, 000450, SNPR, 78, 12, 6.500000, SZIP, 136, 8, 17.000000, ZIP, 72, 4, 18.000000, 79, 116, 
trial0000011, 000450, SNPR, 61, 12, 5.083333, SZIP, 138, 8, 17.250000, ZIP, 39, 4, 9.750000, 83, 119, 
trial0000012, 000450, SNPR, 25, 12, 2.083333, SZIP, 164, 8, 20.500000, ZIP, 61, 4, 15.250000, 72, 111, 
trial0000013, 000450, SNPR, 70, 12, 5.833333, SZIP, 134, 8, 16.750000, ZIP, 62, 4, 15.500000, 96, 119, 
trial0000014, 000450, SNPR, 55, 12, 4.583333, SZIP, 119, 8, 14.875000, ZIP, 86, 4, 21.500000, 63, 121, 
trial0000015, 000450, SNPR, 81, 12, 6.750000, SZIP, 147, 8, 18.375000, ZIP, 64, 4, 16.000000, 83, 106, 
trial0000016, 000450, SNPR, 45, 12, 3.750000, SZIP, 133, 8, 16.625000, ZIP, 42, 4, 10.500000, 100, 104, 
trial0000017, 000450, SNPR, 47, 12, 3.916667, SZIP, 147, 8, 18.375000, ZIP, 46, 4, 11.500000, 74, 118, 
trial0000018, 000450, SNPR, 66, 12, 5.500000, SZIP, 153, 8, 19.125000, ZIP, 49, 4, 12.250000, 93, 124, 
trial0000019, 000450, SNPR, 56, 12, 4.666667, SZIP, 128, 8, 16.000000, ZIP, 72, 4, 18.000000, 83, 102, 
trial0000020, 000450, SNPR, 38, 12, 3.166667, SZIP, 118, 8, 14.750000, ZIP, 58, 4, 14.500000, 95, 137, 
trial0000021, 000450, SNPR, 28, 12, 2.333333, SZIP, 139, 8, 17.375000, ZIP, 59, 4, 14.750000, 79, 116, 
trial0000022, 000450, SNPR, 57, 12, 4.750000, SZIP, 75, 8, 9.375000, ZIP, 72, 4, 18.000000, 82, 129, 
trial0000023, 000450, SNPR, 41, 12, 3.416667, SZIP, 205, 8, 25.625000, ZIP, 72, 4, 18.000000, 84, 117, 
trial0000024, 000450, SNPR, 36, 12, 3.000000, SZIP, 126, 8, 15.750000, ZIP, 58, 4, 14.500000, 84, 125, 
trial0000025, 000450, SNPR, 70, 12, 5.833333, SZIP, 121, 8, 15.125000, ZIP, 59, 4, 14.750000, 79, 131, 
trial0000026, 000450, SNPR, 101, 12, 8.416667, SZIP, 183, 8, 22.875000, ZIP, 42, 4, 10.500000, 76, 119, 
trial0000027, 000450, SNPR, 42, 12, 3.500000, SZIP, 118, 8, 14.750000, ZIP, 81, 4, 20.250000, 80, 109, 
trial0000028, 000450, SNPR, 29, 12, 2.416667, SZIP, 111, 8, 13.875000, ZIP, 78, 4, 19.500000, 84, 116, 
trial0000029, 000450, SNPR, 58, 12, 4.833333, SZIP, 148, 8, 18.500000, ZIP, 18, 4, 4.500000, 80, 107, 
trial0000030, 000450, SNPR, 44, 12, 3.666667, SZIP, 73, 8, 9.125000, ZIP, 56, 4, 14.000000, 84, 116, 
trial0000031, 000450, SNPR, 34, 12, 2.833333, SZIP, 108, 8, 13.500000, ZIP, 36, 4, 9.000000, 73, 108, 
trial0000032, 000450, SNPR, 28, 12, 2.333333, SZIP, 114, 8, 14.250000, ZIP, 94, 4, 23.500000, 78, 129, 
trial0000033, 000450, SNPR, 20, 12, 1.666667, SZIP, 139, 8, 17.375000, ZIP, 99, 4, 24.750000, 78, 114, 
trial0000034, 000450, SNPR, 39, 12, 3.250000, SZIP, 177, 8, 22.125000, ZIP, 76, 4, 19.000000, 80, 120, 
trial0000035, 000450, SNPR, 57, 12, 4.750000, SZIP, 180, 8, 22.500000, ZIP, 101, 4, 25.250000, 74, 112, 
trial0000036, 000450, SNPR, 33, 12, 2.750000, SZIP, 130, 8, 16.250000, ZIP, 92, 4, 23.000000, 79, 126, 
trial0000037, 000450, SNPR, 68, 12, 5.666667, SZIP, 119, 8, 14.875000, ZIP, 80, 4, 20.000000, 78, 116, 
trial0000038, 000450, SNPR, 29, 12, 2.416667, SZIP, 164, 8, 20.500000, ZIP, 75, 4, 18.750000, 83, 124, 
trial0000039, 000450, SNPR, 39, 12, 3.250000, SZIP, 143, 8, 17.875000, ZIP, 86, 4, 21.500000, 102, 112, 
trial0000040, 000450, SNPR, 30, 12, 2.500000, SZIP, 152, 8, 19.000000, ZIP, 86, 4, 21.500000, 84, 127, 
trial0000041, 000450, SNPR, 42, 12, 3.500000, SZIP, 121, 8, 15.125000, ZIP, 61, 4, 15.250000, 96, 118, 
trial0000042, 000450, SNPR, 47, 12, 3.916667, SZIP, 117, 8, 14.625000, ZIP, 40, 4, 10.000000, 80, 114, 
trial0000043, 000450, SNPR, 17, 12, 1.416667, SZIP, 106, 8, 13.250000, ZIP, 72, 4, 18.000000, 86, 118, 
trial0000044, 000450, SNPR, 57, 12, 4.750000, SZIP, 139, 8, 17.375000, ZIP, 46, 4, 11.500000, 82, 109, 
trial0000045, 000450, SNPR, 28, 12, 2.333333, SZIP, 180, 8, 22.500000, ZIP, 107, 4, 26.750000, 80, 112, 
trial0000046, 000450, SNPR, 36, 12, 3.000000, SZIP, 145, 8, 18.125000, ZIP, 60, 4, 15.000000, 96, 121, 
trial0000047, 000450, SNPR, 17, 12, 1.416667, SZIP, 108, 8, 13.500000, ZIP, 79, 4, 19.750000, 68, 123, 
trial0000048, 000450, SNPR, 47, 12, 3.916667, SZIP, 116, 8, 14.500000, ZIP, 84, 4, 21.000000, 82, 121, 
trial0000049, 000450, SNPR, 47, 12, 3.916667, SZIP, 65, 8, 8.125000, ZIP, 62, 4, 15.500000, 75, 117, 
trial0000050, 000450, SNPR, 30, 12, 2.500000, SZIP, 165, 8, 20.625000, ZIP, 57, 4, 14.250000, 81, 117, 
trial0000001, 000450, SNPR, 88, 14, 6.285714, SZIP, 143, 8, 17.875000, ZIP, 36, 2, 18.000000, 97, 98, 
trial0000002, 000450, SNPR, 49, 14, 3.500000, SZIP, 204, 8, 25.500000, ZIP, 28, 2, 14.000000, 100, 124, 
trial0000003, 000450, SNPR, 44, 14, 3.142857, SZIP, 124, 8, 15.500000, ZIP, 29, 2, 14.500000, 80, 130, 
trial0000004, 000450, SNPR, 28, 14, 2.000000, SZIP, 131, 8, 16.375000, ZIP, 50, 2, 25.000000, 86, 128, 
trial0000005, 000450, SNPR, 44, 14, 3.142857, SZIP, 139, 8, 17.375000, ZIP, 34, 2, 17.000000, 99, 132, 
trial0000006, 000450, SNPR, 61, 14, 4.357143, SZIP, 137, 8, 17.125000, ZIP, 50, 2, 25.000000, 59, 132, 
trial0000007, 000450, SNPR, 32, 14, 2.285714, SZIP, 140, 8, 17.500000, ZIP, 63, 2, 31.500000, 89, 119, 
trial0000008, 000450, SNPR, 18, 14, 1.285714, SZIP, 166, 8, 20.750000, ZIP, 69, 2, 34.500000, 78, 135, 
trial0000009, 000450, SNPR, 49, 14, 3.500000, SZIP, 127, 8, 15.875000, ZIP, 12, 2, 6.000000, 77, 120, 
trial0000010, 000450, SNPR, 47, 14, 3.357143, SZIP, 137, 8, 17.125000, ZIP, 27, 2, 13.500000, 83, 142, 
trial0000011, 000450, SNPR, 55, 14, 3.928571, SZIP, 110, 8, 13.750000, ZIP, 34, 2, 17.000000, 100, 138, 
trial0000012, 000450, SNPR, 50, 14, 3.571429, SZIP, 124, 8, 15.500000, ZIP, 40, 2, 20.000000, 84, 120, 
trial0000013, 000450, SNPR, 55, 14, 3.928571, SZIP, 165, 8, 20.625000, ZIP, 13, 2, 6.500000, 97, 116, 
trial0000014, 000450, SNPR, 86, 14, 6.142857, SZIP, 179, 8, 22.375000, ZIP, 22, 2, 11.000000, 89, 116, 
trial0000015, 000450, SNPR, 68, 14, 4.857143, SZIP, 164, 8, 20.500000, ZIP, 34, 2, 17.000000, 63, 124, 
trial0000016, 000450, SNPR, 26, 14, 1.857143, SZIP, 111, 8, 13.875000, ZIP, 56, 2, 28.000000, 80, 128, 
trial0000017, 000450, SNPR, 46, 14, 3.285714, SZIP, 110, 8, 13.750000, ZIP, 24, 2, 12.000000, 79, 113, 
trial0000018, 000450, SNPR, 64, 14, 4.571429, SZIP, 163, 8, 20.375000, ZIP, 24, 2, 12.000000, 79, 119, 
trial0000019, 000450, SNPR, 32, 14, 2.285714, SZIP, 147, 8, 18.375000, ZIP, 54, 2, 27.000000, 93, 117, 
trial0000020, 000450, SNPR, 51, 14, 3.642857, SZIP, 123, 8, 15.375000, ZIP, 33, 2, 16.500000, 96, 116, 
trial0000021, 000450, SNPR, 67, 14, 4.785714, SZIP, 76, 8, 9.500000, ZIP, 18, 2, 9.000000, 80, 105, 
trial0000022, 000450, SNPR, 56, 14, 4.000000, SZIP, 104, 8, 13.000000, ZIP, 31, 2, 15.500000, 87, 118, 
trial0000023, 000450, SNPR, 57, 14, 4.071429, SZIP, 121, 8, 15.125000, ZIP, 41, 2, 20.500000, 81, 117, 
trial0000024, 000450, SNPR, 53, 14, 3.785714, SZIP, 128, 8, 16.000000, ZIP, 51, 2, 25.500000, 84, 112, 
trial0000025, 000450, SNPR, 52, 14, 3.714286, SZIP, 98, 8, 12.250000, ZIP, 19, 2, 9.500000, 76, 110, 
trial0000026, 000450, SNPR, 69, 14, 4.928571, SZIP, 112, 8, 14.000000, ZIP, 19, 2, 9.500000, 91, 122, 
trial0000027, 000450, SNPR, 33, 14, 2.357143, SZIP, 84, 8, 10.500000, ZIP, 26, 2, 13.000000, 86, 128, 
trial0000028, 000450, SNPR, 56, 14, 4.000000, SZIP, 140, 8, 17.500000, ZIP, 45, 2, 22.500000, 92, 126, 
trial0000029, 000450, SNPR, 53, 14, 3.785714, SZIP, 156, 8, 19.500000, ZIP, 49, 2, 24.500000, 90, 113, 
trial0000030, 000450, SNPR, 51, 14, 3.642857, SZIP, 131, 8, 16.375000, ZIP, 48, 2, 24.000000, 70, 139, 
trial0000031, 000450, SNPR, 60, 14, 4.285714, SZIP, 81, 8, 10.125000, ZIP, 57, 2, 28.500000, 84, 96, 
trial0000032, 000450, SNPR, 65, 14, 4.642857, SZIP, 109, 8, 13.625000, ZIP, 31, 2, 15.500000, 56, 120, 
trial0000033, 000450, SNPR, 49, 14, 3.500000, SZIP, 164, 8, 20.500000, ZIP, 70, 2, 35.000000, 74, 118, 
trial0000034, 000450, SNPR, 66, 14, 4.714286, SZIP, 86, 8, 10.750000, ZIP, 40, 2, 20.000000, 84, 119, 
trial0000035, 000450, SNPR, 36, 14, 2.571429, SZIP, 100, 8, 12.500000, ZIP, 23, 2, 11.500000, 92, 111, 
trial0000036, 000450, SNPR, 34, 14, 2.428571, SZIP, 139, 8, 17.375000, ZIP, 15, 2, 7.500000, 95, 112, 
trial0000037, 000450, SNPR, 29, 14, 2.071429, SZIP, 143, 8, 17.875000, ZIP, 72, 2, 36.000000, 100, 115, 
trial0000038, 000450, SNPR, 51, 14, 3.642857, SZIP, 163, 8, 20.375000, ZIP, 15, 2, 7.500000, 76, 116, 
trial0000039, 000450, SNPR, 37, 14, 2.642857, SZIP, 195, 8, 24.375000, ZIP, 39, 2, 19.500000, 90, 130, 
trial0000040, 000450, SNPR, 61, 14, 4.357143, SZIP, 144, 8, 18.000000, ZIP, 48, 2, 24.000000, 84, 119, 
trial0000041, 000450, SNPR, 109, 14, 7.785714, SZIP, 139, 8, 17.375000, ZIP, 20, 2, 10.000000, 80, 118, 
trial0000042, 000450, SNPR, 51, 14, 3.642857, SZIP, 125, 8, 15.625000, ZIP, 34, 2, 17.000000, 92, 128, 
trial0000043, 000450, SNPR, 57, 14, 4.071429, SZIP, 133, 8, 16.625000, ZIP, 63, 2, 31.500000, 85, 120, 
trial0000044, 000450, SNPR, 55, 14, 3.928571, SZIP, 135, 8, 16.875000, ZIP, 40, 2, 20.000000, 84, 119, 
trial0000045, 000450, SNPR, 8, 14, 0.571429, SZIP, 157, 8, 19.625000, ZIP, 21, 2, 10.500000, 92, 130, 
trial0000046, 000450, SNPR, 69, 14, 4.928571, SZIP, 114, 8, 14.250000, ZIP, 58, 2, 29.000000, 62, 117, 
trial0000047, 000450, SNPR, 41, 14, 2.928571, SZIP, 83, 8, 10.375000, ZIP, 59, 2, 29.500000, 68, 116, 
trial0000048, 000450, SNPR, 47, 14, 3.357143, SZIP, 145, 8, 18.125000, ZIP, 45, 2, 22.500000, 88, 116, 
trial0000049, 000450, SNPR, 54, 14, 3.857143, SZIP, 175, 8, 21.875000, ZIP, 29, 2, 14.500000, 80, 126, 
trial0000050, 000450, SNPR, 58, 14, 4.142857, SZIP, 161, 8, 20.125000, ZIP, 15, 2, 7.500000, 100, 116, 
trial0000001, 000450, SNPR, 20, 2, 10.000000, SZIP, 191, 10, 19.100000, ZIP, 195, 12, 16.250000, 82, 116, 
trial0000002, 000450, SNPR, 2, 2, 1.000000, SZIP, 167, 10, 16.700000, ZIP, 179, 12, 14.916667, 81, 123, 
trial0000003, 000450, SNPR, 0, 2, 0.000000, SZIP, 185, 10, 18.500000, ZIP, 167, 12, 13.916667, 80, 109, 
trial0000004, 000450, SNPR, 0, 2, 0.000000, SZIP, 105, 10, 10.500000, ZIP, 171, 12, 14.250000, 64, 125, 
trial0000005, 000450, SNPR, 0, 2, 0.000000, SZIP, 106, 10, 10.600000, ZIP, 209, 12, 17.416667, 84, 126, 
trial0000006, 000450, SNPR, 20, 2, 10.000000, SZIP, 142, 10, 14.200000, ZIP, 217, 12, 18.083333, 86, 105, 
trial0000007, 000450, SNPR, 24, 2, 12.000000, SZIP, 178, 10, 17.800000, ZIP, 256, 12, 21.333333, 97, 126, 
trial0000008, 000450, SNPR, 2, 2, 1.000000, SZIP, 163, 10, 16.300000, ZIP, 156, 12, 13.000000, 74, 109, 
trial0000009, 000450, SNPR, 5, 2, 2.500000, SZIP, 176, 10, 17.600000, ZIP, 140, 12, 11.666667, 82, 116, 
trial0000010, 000450, SNPR, 17, 2, 8.500000, SZIP, 198, 10, 19.800000, ZIP, 207, 12, 17.250000, 82, 116, 
trial0000011, 000450, SNPR, 0, 2, 0.000000, SZIP, 162, 10, 16.200000, ZIP, 192, 12, 16.000000, 79, 117, 
trial0000012, 000450, SNPR, 24, 2, 12.000000, SZIP, 165, 10, 16.500000, ZIP, 239, 12, 19.916667, 67, 116, 
trial0000013, 000450, SNPR, 18, 2, 9.000000, SZIP, 192, 10, 19.200000, ZIP, 211, 12, 17.583333, 69, 111, 
trial0000014, 000450, SNPR, 1, 2, 0.500000, SZIP, 160, 10, 16.000000, ZIP, 138, 12, 11.500000, 80, 109, 
trial0000015, 000450, SNPR, 18, 2, 9.000000, SZIP, 234, 10, 23.400000, ZIP, 200, 12, 16.666667, 93, 116, 
trial0000016, 000450, SNPR, 0, 2, 0.000000, SZIP, 274, 10, 27.400000, ZIP, 200, 12, 16.666667, 71, 119, 
trial0000017, 000450, SNPR, 4, 2, 2.000000, SZIP, 91, 10, 9.100000, ZIP, 220, 12, 18.333333, 102, 104, 
trial0000018, 000450, SNPR, 12, 2, 6.000000, SZIP, 145, 10, 14.500000, ZIP, 264, 12, 22.000000, 81, 117, 
trial0000019, 000450, SNPR, 24, 2, 12.000000, SZIP, 163, 10, 16.300000, ZIP, 188, 12, 15.666667, 76, 118, 
trial0000020, 000450, SNPR, 3, 2, 1.500000, SZIP, 195, 10, 19.500000, ZIP, 167, 12, 13.916667, 76, 104, 
trial0000021, 000450, SNPR, 9, 2, 4.500000, SZIP, 222, 10, 22.200000, ZIP, 164, 12, 13.666667, 83, 126, 
trial0000022, 000450, SNPR, 0, 2, 0.000000, SZIP, 223, 10, 22.300000, ZIP, 240, 12, 20.000000, 81, 135, 
trial0000023, 000450, SNPR, 21, 2, 10.500000, SZIP, 164, 10, 16.400000, ZIP, 204, 12, 17.000000, 79, 108, 
trial0000024, 000450, SNPR, 15, 2, 7.500000, SZIP, 137, 10, 13.700000, ZIP, 137, 12, 11.416667, 81, 118, 
trial0000025, 000450, SNPR, 2, 2, 1.000000, SZIP, 173, 10, 17.300000, ZIP, 167, 12, 13.916667, 92, 107, 
trial0000026, 000450, SNPR, 0, 2, 0.000000, SZIP, 185, 10, 18.500000, ZIP, 210, 12, 17.500000, 108, 111, 
trial0000027, 000450, SNPR, 0, 2, 0.000000, SZIP, 193, 10, 19.300000, ZIP, 148, 12, 12.333333, 77, 128, 
trial0000028, 000450, SNPR, 10, 2, 5.000000, SZIP, 135, 10, 13.500000, ZIP, 197, 12, 16.416667, 74, 122, 
trial0000029, 000450, SNPR, 11, 2, 5.500000, SZIP, 144, 10, 14.400000, ZIP, 133, 12, 11.083333, 99, 105, 
trial0000030, 000450, SNPR, 10, 2, 5.000000, SZIP, 212, 10, 21.200000, ZIP, 183, 12, 15.250000, 93, 97, 
trial0000031, 000450, SNPR, 12, 2, 6.000000, SZIP, 141, 10, 14.100000, ZIP, 130, 12, 10.833333, 90, 123, 
trial0000032, 000450, SNPR, 11, 2, 5.500000, SZIP, 150, 10, 15.000000, ZIP, 202, 12, 16.833333, 84, 110, 
trial0000033, 000450, SNPR, 5, 2, 2.500000, SZIP, 182, 10, 18.200000, ZIP, 217, 12, 18.083333, 73, 101, 
trial0000034, 000450, SNPR, 0, 2, 0.000000, SZIP, 127, 10, 12.700000, ZIP, 140, 12, 11.666667, 78, 120, 
trial0000035, 000450, SNPR, 5, 2, 2.500000, SZIP, 158, 10, 15.800000, ZIP, 200, 12, 16.666667, 82, 125, 
trial0000036, 000450, SNPR, 13, 2, 6.500000, SZIP, 191, 10, 19.100000, ZIP, 228, 12, 19.000000, 84, 119, 
trial0000037, 000450, SNPR, 1, 2, 0.500000, SZIP, 154, 10, 15.400000, ZIP, 195, 12, 16.250000, 83, 129, 
trial0000038, 000450, SNPR, 6, 2, 3.000000, SZIP, 195, 10, 19.500000, ZIP, 224, 12, 18.666667, 77, 122, 
trial0000039, 000450, SNPR, 6, 2, 3.000000, SZIP, 164, 10, 16.400000, ZIP, 170, 12, 14.166667, 78, 137, 
trial0000040, 000450, SNPR, 11, 2, 5.500000, SZIP, 177, 10, 17.700000, ZIP, 175, 12, 14.583333, 80, 99, 
trial0000041, 000450, SNPR, 4, 2, 2.000000, SZIP, 198, 10, 19.800000, ZIP, 293, 12, 24.416667, 95, 117, 
trial0000042, 000450, SNPR, 8, 2, 4.000000, SZIP, 243, 10, 24.300000, ZIP, 257, 12, 21.416667, 79, 125, 
trial0000043, 000450, SNPR, 6, 2, 3.000000, SZIP, 177, 10, 17.700000, ZIP, 159, 12, 13.250000, 76, 117, 
trial0000044, 000450, SNPR, 0, 2, 0.000000, SZIP, 209, 10, 20.900000, ZIP, 235, 12, 19.583333, 99, 128, 
trial0000045, 000450, SNPR, 13, 2, 6.500000, SZIP, 171, 10, 17.100000, ZIP, 173, 12, 14.416667, 80, 112, 
trial0000046, 000450, SNPR, 0, 2, 0.000000, SZIP, 180, 10, 18.000000, ZIP, 275, 12, 22.916667, 97, 117, 
trial0000047, 000450, SNPR, 0, 2, 0.000000, SZIP, 175, 10, 17.500000, ZIP, 176, 12, 14.666667, 81, 118, 
trial0000048, 000450, SNPR, 7, 2, 3.500000, SZIP, 151, 10, 15.100000, ZIP, 305, 12, 25.416667, 72, 117, 
trial0000049, 000450, SNPR, 11, 2, 5.500000, SZIP, 216, 10, 21.600000, ZIP, 214, 12, 17.833333, 83, 118, 
trial0000050, 000450, SNPR, 0, 2, 0.000000, SZIP, 201, 10, 20.100000, ZIP, 197, 12, 16.416667, 67, 117, 
trial0000001, 000450, SNPR, 5, 4, 1.250000, SZIP, 174, 10, 17.400000, ZIP, 217, 10, 21.700000, 73, 124, 
trial0000002, 000450, SNPR, 13, 4, 3.250000, SZIP, 148, 10, 14.800000, ZIP, 131, 10, 13.100000, 78, 116, 
trial0000003, 000450, SNPR, 26, 4, 6.500000, SZIP, 159, 10, 15.900000, ZIP, 160, 10, 16.000000, 78, 123, 
trial0000004, 000450, SNPR, 22, 4, 5.500000, SZIP, 188, 10, 18.800000, ZIP, 121, 10, 12.100000, 78, 123, 
trial0000005, 000450, SNPR, 10, 4, 2.500000, SZIP, 107, 10, 10.700000, ZIP, 151, 10, 15.100000, 98, 118, 
trial0000006, 000450, SNPR, 37, 4, 9.250000, SZIP, 137, 10, 13.700000, ZIP, 139, 10, 13.900000, 85, 97, 
trial0000007, 000450, SNPR, 38, 4, 9.500000, SZIP, 137, 10, 13.700000, ZIP, 95, 10, 9.500000, 72, 121, 
trial0000008, 000450, SNPR, 12, 4, 3.000000, SZIP, 185, 10, 18.500000, ZIP, 202, 10, 20.200000, 78, 123, 
trial0000009, 000450, SNPR, -38, 4, -9.500000, SZIP, 174, 10, 17.400000, ZIP, 164, 10, 16.400000, 92, 121, 
trial0000010, 000450, SNPR, 10, 4, 2.500000, SZIP, 106, 10, 10.600000, ZIP, 281, 10, 28.100000, 84, 117, 
trial0000011, 000450, SNPR, 27, 4, 6.750000, SZIP, 140, 10, 14.000000, ZIP, 233, 10, 23.300000, 79, 123, 
trial0000012, 000450, SNPR, 2, 4, 0.500000, SZIP, 93, 10, 9.300000, ZIP, 170, 10, 17.000000, 75, 125, 
trial0000013, 000450, SNPR, 29, 4, 7.250000, SZIP, 119, 10, 11.900000, ZIP, 147, 10, 14.700000, 84, 97, 
trial0000014, 000450, SNPR, 6, 4, 1.500000, SZIP, 198, 10, 19.800000, ZIP, 206, 10, 20.600000, 78, 118, 
trial0000015, 000450, SNPR, 13, 4, 3.250000, SZIP, 136, 10, 13.600000, ZIP, 188, 10, 18.800000, 79, 118, 
trial0000016, 000450, SNPR, -9, 4, -2.250000, SZIP, 175, 10, 17.500000, ZIP, 209, 10, 20.900000, 94, 117, 
trial0000017, 000450, SNPR, 9, 4, 2.250000, SZIP, 143, 10, 14.300000, ZIP, 151, 10, 15.100000, 95, 127, 
trial0000018, 000450, SNPR, 21, 4, 5.250000, SZIP, 187, 10, 18.700000, ZIP, 158, 10, 15.800000, 94, 110, 
trial0000019, 000450, SNPR, 31, 4, 7.750000, SZIP, 182, 10, 18.200000, ZIP, 157, 10, 15.700000, 82, 99, 
trial0000020, 000450, SNPR, 9, 4, 2.250000, SZIP, 225, 10, 22.500000, ZIP, 113, 10, 11.300000, 84, 116, 
trial0000021, 000450, SNPR, 31, 4, 7.750000, SZIP, 190, 10, 19.000000, ZIP, 178, 10, 17.800000, 100, 108, 
trial0000022, 000450, SNPR, 4, 4, 1.000000, SZIP, 141, 10, 14.100000, ZIP, 168, 10, 16.800000, 77, 124, 
trial0000023, 000450, SNPR, 0, 4, 0.000000, SZIP, 168, 10, 16.800000, ZIP, 188, 10, 18.800000, 83, 112, 
trial0000024, 000450, SNPR, 4, 4, 1.000000, SZIP, 162, 10, 16.200000, ZIP, 120, 10, 12.000000, 83, 121, 
trial0000025, 000450, SNPR, 14, 4, 3.500000, SZIP, 155, 10, 15.500000, ZIP, 161, 10, 16.100000, 73, 123, 
trial0000026, 000450, SNPR, 15, 4, 3.750000, SZIP, 143, 10, 14.300000, ZIP, 182, 10, 18.200000, 97, 128, 
trial0000027, 000450, SNPR, 17, 4, 4.250000, SZIP, 204, 10, 20.400000, ZIP, 183, 10, 18.300000, 83, 127, 
trial0000028, 000450, SNPR, 36, 4, 9.000000, SZIP, 126, 10, 12.600000, ZIP, 229, 10, 22.900000, 75, 116, 
trial0000029, 000450, SNPR, 31, 4, 7.750000, SZIP, 94, 10, 9.400000, ZIP, 150, 10, 15.000000, 80, 124, 
trial0000030, 000450, SNPR, 20, 4, 5.000000, SZIP, 178, 10, 17.800000, ZIP, 174, 10, 17.400000, 81, 127, 
trial0000031, 000450, SNPR, 16, 4, 4.000000, SZIP, 238, 10, 23.800000, ZIP, 202, 10, 20.200000, 97, 113, 
trial0000032, 000450, SNPR, 21, 4, 5.250000, SZIP, 77, 10, 7.700000, ZIP, 132, 10, 13.200000, 94, 127, 
trial0000033, 000450, SNPR, 11, 4, 2.750000, SZIP, 111, 10, 11.100000, ZIP, 81, 10, 8.100000, 86, 104, 
trial0000034, 000450, SNPR, 33, 4, 8.250000, SZIP, 163, 10, 16.300000, ZIP, 172, 10, 17.200000, 86, 117, 
trial0000035, 000450, SNPR, 17, 4, 4.250000, SZIP, 150, 10, 15.000000, ZIP, 132, 10, 13.200000, 78, 142, 
trial0000036, 000450, SNPR, 28, 4, 7.000000, SZIP, 161, 10, 16.100000, ZIP, 191, 10, 19.100000, 73, 118, 
trial0000037, 000450, SNPR, 18, 4, 4.500000, SZIP, 122, 10, 12.200000, ZIP, 68, 10, 6.800000, 80, 101, 
trial0000038, 000450, SNPR, 9, 4, 2.250000, SZIP, 139, 10, 13.900000, ZIP, 205, 10, 20.500000, 84, 116, 
trial0000039, 000450, SNPR, 6, 4, 1.500000, SZIP, 178, 10, 17.800000, ZIP, 252, 10, 25.200000, 75, 107, 
trial0000040, 000450, SNPR, 22, 4, 5.500000, SZIP, 207, 10, 20.700000, ZIP, 263, 10, 26.300000, 102, 133, 
trial0000041, 000450, SNPR, 15, 4, 3.750000, SZIP, 182, 10, 18.200000, ZIP, 175, 10, 17.500000, 98, 104, 
trial0000042, 000450, SNPR, 22, 4, 5.500000, SZIP, 191, 10, 19.100000, ZIP, 170, 10, 17.000000, 88, 119, 
