trial0000048, 000450, SHVR, 1928, 14, 137.714286, SZIP, 599, 4, 149.750000, ZIP, 751, 6, 125.166667, 144, 147, 
trial0000049, 000450, SHVR, 1557, 14, 111.214286, SZIP, 676, 4, 169.000000, ZIP, 938, 6, 156.333333, 138, 148, 
trial0000050, 000450, SHVR, 2010, 14, 143.571429, SZIP, 603, 4, 150.750000, ZIP, 764, 6, 127.333333, 123, 142, 
trial0000001, 000450, SHVR, 1355, 12, 112.916667, SZIP, 524, 4, 131.000000, ZIP, 1241, 8, 155.125000, 145, 148, 
trial0000002, 000450, SHVR, 1700, 12, 141.666667, SZIP, 651, 4, 162.750000, ZIP, 1086, 8, 135.750000, 154, 176, 
trial0000003, 000450, SHVR, 1631, 12, 135.916667, SZIP, 529, 4, 132.250000, ZIP, 1192, 8, 149.000000, 143, 148, 
trial0000004, 000450, SHVR, 1466, 12, 122.166667, SZIP, 634, 4, 158.500000, ZIP, 1344, 8, 168.000000, 140, 147, 
trial0000005, 000450, SHVR, 1713, 12, 142.750000, SZIP, 668, 4, 167.000000, ZIP, 1202, 8, 150.250000, 3, 178, 
trial0000006, 000450, SHVR, 1411, 12, 117.583333, SZIP, 698, 4, 174.500000, ZIP, 1097, 8, 137.125000, 140, 147, 
trial0000007, 000450, SHVR, 1581, 12, 131.750000, SZIP, 534, 4, 133.500000, ZIP, 1275, 8, 159.375000, 133, 141, 
trial0000008, 000450, SHVR, 1743, 12, 145.250000, SZIP, 539, 4, 134.750000, ZIP, 1017, 8, 127.125000, 4, 148, 
trial0000009, 000450, SHVR, 1731, 12, 144.250000, SZIP, 638, 4, 159.500000, ZIP, 1171, 8, 146.375000, 142, 147, 
trial0000010, 000450, SHVR, 1757, 12, 146.416667, SZIP, 682, 4, 170.500000, ZIP, 1050, 8, 131.250000, 163, 164, 
trial0000011, 000450, SHVR, 1703, 12, 141.916667, SZIP, 564, 4, 141.000000, ZIP, 1114, 8, 139.250000, 164, 171, 
trial0000012, 000450, SHVR, 1731, 12, 144.250000, SZIP, 633, 4, 158.250000, ZIP, 1089, 8, 136.125000, 128, 150, 
trial0000013, 000450, SHVR, 1766, 12, 147.166667, SZIP, 586, 4, 146.500000, ZIP, 1024, 8, 128.000000, 143, 144, 
trial0000014, 000450, SHVR, 1576, 12, 131.333333, SZIP, 636, 4, 159.000000, ZIP, 1130, 8, 141.250000, 145, 148, 
trial0000015, 000450, SHVR, 1720, 12, 143.333333, SZIP, 492, 4, 123.000000, ZIP, 1083, 8, 135.375000, 156, 168, 
trial0000016, 000450, SHVR, 1646, 12, 137.166667, SZIP, 566, 4, 141.500000, ZIP, 1055, 8, 131.875000, 155, 157, 
trial0000017, 000450, SHVR, 1753, 12, 146.083333, SZIP, 562, 4, 140.500000, ZIP, 1180, 8, 147.500000, 146, 149, 
trial0000018, 000450, SHVR, 1713, 12, 142.750000, SZIP, 486, 4, 121.500000, ZIP, 1115, 8, 139.375000, 143, 151, 
trial0000019, 000450, SHVR, 1532, 12, 127.666667, SZIP, 557, 4, 139.250000, ZIP, 1136, 8, 142.000000, 127, 147, 
trial0000020, 000450, SHVR, 1640, 12, 136.666667, SZIP, 618, 4, 154.500000, ZIP, 1180, 8, 147.500000, 146, 148, 
trial0000021, 000450, SHVR, 1703, 12, 141.916667, SZIP, 499, 4, 124.750000, ZIP, 1038, 8, 129.750000, 134, 987, 
trial0000022, 000450, SHVR, 1601, 12, 133.416667, SZIP, 529, 4, 132.250000, ZIP, 1151, 8, 143.875000, 145, 996, 
trial0000023, 000450, SHVR, 1755, 12, 146.250000, SZIP, 492, 4, 123.000000, ZIP, 1069, 8, 133.625000, 168, 991, 
trial0000024, 000450, SHVR, 1544, 12, 128.666667, SZIP, 535, 4, 133.750000, ZIP, 1025, 8, 128.125000, 166, 176, 
trial0000025, 000450, SHVR, 1536, 12, 128.000000, SZIP, 677, 4, 169.250000, ZIP, 1064, 8, 133.000000, 147, 152, 
trial0000026, 000450, SHVR, 1591, 12, 132.583333, SZIP, 531, 4, 132.750000, ZIP, 1244, 8, 155.500000, 113, 150, 
trial0000027, 000450, SHVR, 1662, 12, 138.500000, SZIP, 555, 4, 138.750000, ZIP, 984, 8, 123.000000, 139, 144, 
trial0000028, 000450, SHVR, 1742, 12, 145.166667, SZIP, 555, 4, 138.750000, ZIP, 968, 8, 121.000000, 118, 187, 
trial0000029, 000450, SHVR, 1643, 12, 136.916667, SZIP, 583, 4, 145.750000, ZIP, 1181, 8, 147.625000, 113, 146, 
trial0000030, 000450, SHVR, 1464, 12, 122.000000, SZIP, 604, 4, 151.000000, ZIP, 1248, 8, 156.000000, 165, 169, 
trial0000031, 000450, SHVR, 1621, 12, 135.083333, SZIP, 568, 4, 142.000000, ZIP, 1117, 8, 139.625000, 139, 147, 
trial0000032, 000450, SHVR, 1682, 12, 140.166667, SZIP, 567, 4, 141.750000, ZIP, 1060, 8, 132.500000, 145, 149, 
trial0000033, 000450, SHVR, 1695, 12, 141.250000, SZIP, 512, 4, 128.000000, ZIP, 1044, 8, 130.500000, 116, 136, 
trial0000034, 000450, SHVR, 1639, 12, 136.583333, SZIP, 583, 4, 145.750000, ZIP, 1075, 8, 134.375000, 158, 161, 
trial0000035, 000450, SHVR, 1514, 12, 126.166667, SZIP, 671, 4, 167.750000, ZIP, 1237, 8, 154.625000, 143, 149, 
trial0000036, 000450, SHVR, 1677, 12, 139.750000, SZIP, 536, 4, 134.000000, ZIP, 1170, 8, 146.250000, 169, 190, 
trial0000037, 000450, SHVR, 1512, 12, 126.000000, SZIP, 587, 4, 146.750000, ZIP, 1220, 8, 152.500000, 150, 200, 
trial0000038, 000450, SHVR, 1723, 12, 143.583333, SZIP, 589, 4, 147.250000, ZIP, 1201, 8, 150.125000, 135, 146, 
trial0000039, 000450, SHVR, 1785, 12, 148.750000, SZIP, 574, 4, 143.500000, ZIP, 1205, 8, 150.625000, N, 149, 
trial0000040, 000450, SHVR, 1882, 12, 156.833333, SZIP, 460, 4, 115.000000, ZIP, 878, 8, 109.750000, 140, 191, 
trial0000041, 000450, SHVR, 1809, 12, 150.750000, SZIP, 526, 4, 131.500000, ZIP, 929, 8, 116.125000, 162, 163, 
trial0000042, 000450, SHVR, 1733, 12, 144.416667, SZIP, 406, 4, 101.500000, ZIP, 1113, 8, 139.125000, 166, 167, 
trial0000043, 000450, SHVR, 1594, 12, 132.833333, SZIP, 564, 4, 141.000000, ZIP, 1081, 8, 135.125000, 153, 155, 
trial0000044, 000450, SHVR, 1536, 12, 128.000000, SZIP, 497, 4, 124.250000, ZIP, 1152, 8, 144.000000, 144, 147, 
trial0000045, 000450, SHVR, 1593, 12, 132.750000, SZIP, 512, 4, 128.000000, ZIP, 1223, 8, 152.875000, 158, 169, 
trial0000046, 000450, SHVR, 1637, 12, 136.416667, SZIP, 557, 4, 139.250000, ZIP, 921, 8, 115.125000, 140, 144, 
trial0000047, 000450, SHVR, 1688, 12, 140.666667, SZIP, 508, 4, 127.000000, ZIP, 1076, 8, 134.500000, 160, 166, 
trial0000048, 000450, SHVR, 1671, 12, 139.250000, SZIP, 456, 4, 114.000000, ZIP, 1100, 8, 137.500000, 3, 142, 
trial0000049, 000450, SHVR, 1791, 12, 149.250000, SZIP, 573, 4, 143.250000, ZIP, 1106, 8, 138.250000, 135, 166, 
trial0000050, 000450, SHVR, 1675, 12, 139.583333, SZIP, 496, 4, 124.000000, ZIP, 1229, 8, 153.625000, 137, 147, 
trial0000001, 000450, SHVR, 1425, 10, 142.500000, SZIP, 635, 4, 158.750000, ZIP, 1303, 10, 130.300000, 149, 151, 
trial0000002, 000450, SHVR, 1305, 10, 130.500000, SZIP, 619, 4, 154.750000, ZIP, 1290, 10, 129.000000, 138, 142, 
trial0000003, 000450, SHVR, 1480, 10, 148.000000, SZIP, 497, 4, 124.250000, ZIP, 1266, 10, 126.600000, 146, 148, 
trial0000004, 000450, SHVR, 1219, 10, 121.900000, SZIP, 619, 4, 154.750000, ZIP, 1383, 10, 138.300000, 166, 171, 
trial0000005, 000450, SHVR, 1542, 10, 154.200000, SZIP, 479, 4, 119.750000, ZIP, 1151, 10, 115.100000, 110, 145, 
trial0000006, 000450, SHVR, 1345, 10, 134.500000, SZIP, 557, 4, 139.250000, ZIP, 1423, 10, 142.300000, 165, 176, 
trial0000007, 000450, SHVR, 1224, 10, 122.400000, SZIP, 564, 4, 141.000000, ZIP, 1451, 10, 145.100000, 156, 164, 
trial0000008, 000450, SHVR, 1452, 10, 145.200000, SZIP, 558, 4, 139.500000, ZIP, 1374, 10, 137.400000, 137, 147, 
trial0000009, 000450, SHVR, 1439, 10, 143.900000, SZIP, 591, 4, 147.750000, ZIP, 1111, 10, 111.100000, 156, 193, 
trial0000010, 000450, SHVR, 1373, 10, 137.300000, SZIP, 584, 4, 146.000000, ZIP, 1176, 10, 117.600000, 139, 153, 
trial0000011, 000450, SHVR, 1423, 10, 142.300000, SZIP, 551, 4, 137.750000, ZIP, 1389, 10, 138.900000, 165, 1000, 
trial0000012, 000450, SHVR, 1481, 10, 148.100000, SZIP, 487, 4, 121.750000, ZIP, 1333, 10, 133.300000, 151, 164, 
trial0000013, 000450, SHVR, 1214, 10, 121.400000, SZIP, 582, 4, 145.500000, ZIP, 1575, 10, 157.500000, 147, 149, 
trial0000014, 000450, SHVR, 1493, 10, 149.300000, SZIP, 658, 4, 164.500000, ZIP, 1213, 10, 121.300000, 126, 139, 
trial0000015, 000450, SHVR, 1408, 10, 140.800000, SZIP, 447, 4, 111.750000, ZIP, 1348, 10, 134.800000, 156, 157, 
trial0000016, 000450, SHVR, 1374, 10, 137.400000, SZIP, 518, 4, 129.500000, ZIP, 1284, 10, 128.400000, N, 148, 
trial0000017, 000450, SHVR, 1458, 10, 145.800000, SZIP, 566, 4, 141.500000, ZIP, 1332, 10, 133.200000, 134, 141, 
trial0000018, 000450, SHVR, 1257, 10, 125.700000, SZIP, 560, 4, 140.000000, ZIP, 1471, 10, 147.100000, 162, 163, 
trial0000019, 000450, SHVR, 1438, 10, 143.800000, SZIP, 541, 4, 135.250000, ZIP, 1150, 10, 115.000000, 140, 146, 
trial0000020, 000450, SHVR, 1498, 10, 149.800000, SZIP, 580, 4, 145.000000, ZIP, 1212, 10, 121.200000, 106, 148, 
trial0000021, 000450, SHVR, 1440, 10, 144.000000, SZIP, 553, 4, 138.250000, ZIP, 1412, 10, 141.200000, 147, 148, 
trial0000022, 000450, SHVR, 1551, 10, 155.100000, SZIP, 486, 4, 121.500000, ZIP, 1336, 10, 133.600000, 146, 147, 
trial0000023, 000450, SHVR, 1405, 10, 140.500000, SZIP, 571, 4, 142.750000, ZIP, 1398, 10, 139.800000, 142, 147, 
trial0000024, 000450, SHVR, 1529, 10, 152.900000, SZIP, 451, 4, 112.750000, ZIP, 1329, 10, 132.900000, 141, 150, 
trial0000025, 000450, SHVR, 1646, 10, 164.600000, SZIP, 591, 4, 147.750000, ZIP, 1183, 10, 118.300000, 144, 149, 
trial0000026, 000450, SHVR, 1448, 10, 144.800000, SZIP, 587, 4, 146.750000, ZIP, 1420, 10, 142.000000, 143, 147, 
trial0000027, 000450, SHVR, 1519, 10, 151.900000, SZIP, 487, 4, 121.750000, ZIP, 1394, 10, 139.400000, 139, 146, 
trial0000028, 000450, SHVR, 1416, 10, 141.600000, SZIP, 439, 4, 109.750000, ZIP, 1312, 10, 131.200000, 131, 146, 
trial0000029, 000450, SHVR, 1410, 10, 141.000000, SZIP, 572, 4, 143.000000, ZIP, 1306, 10, 130.600000, 63, 149, 
trial0000030, 000450, SHVR, 1397, 10, 139.700000, SZIP, 510, 4, 127.500000, ZIP, 1357, 10, 135.700000, 136, 145, 
trial0000031, 000450, SHVR, 1319, 10, 131.900000, SZIP, 580, 4, 145.000000, ZIP, 1369, 10, 136.900000, 145, 146, 
trial0000032, 000450, SHVR, 1343, 10, 134.300000, SZIP, 592, 4, 148.000000, ZIP, 1399, 10, 139.900000, 150, 169, 
trial0000033, 000450, SHVR, 1447, 10, 144.700000, SZIP, 547, 4, 136.750000, ZIP, 1390, 10, 139.000000, 143, 147, 
trial0000034, 000450, SHVR, 1495, 10, 149.500000, SZIP, 644, 4, 161.000000, ZIP, 1411, 10, 141.100000, 141, 148, 
trial0000035, 000450, SHVR, 1413, 10, 141.300000, SZIP, 531, 4, 132.750000, ZIP, 1436, 10, 143.600000, 155, 207, 
trial0000036, 000450, SHVR, 1459, 10, 145.900000, SZIP, 585, 4, 146.250000, ZIP, 1489, 10, 148.900000, 144, 145, 
trial0000037, 000450, SHVR, 1315, 10, 131.500000, SZIP, 546, 4, 136.500000, ZIP, 1158, 10, 115.800000, 135, 148, 
trial0000038, 000450, SHVR, 1471, 10, 147.100000, SZIP, 591, 4, 147.750000, ZIP, 1423, 10, 142.300000, 125, 138, 
trial0000039, 000450, SHVR, 1485, 10, 148.500000, SZIP, 493, 4, 123.250000, ZIP, 1480, 10, 148.000000, 163, 164, 
trial0000040, 000450, SHVR, 1334, 10, 133.400000, SZIP, 635, 4, 158.750000, ZIP, 1334, 10, 133.400000, 136, 139, 
trial0000041, 000450, SHVR, 1330, 10, 133.000000, SZIP, 622, 4, 155.500000, ZIP, 1486, 10, 148.600000, 147, 148, 
trial0000042, 000450, SHVR, 1478, 10, 147.800000, SZIP, 585, 4, 146.250000, ZIP, 1333, 10, 133.300000, 163, 165, 
trial0000043, 000450, SHVR, 1371, 10, 137.100000, SZIP, 613, 4, 153.250000, ZIP, 1302, 10, 130.200000, 141, 147, 
trial0000044, 000450, SHVR, 1400, 10, 140.000000, SZIP, 618, 4, 154.500000, ZIP, 1394, 10, 139.400000, 145, 148, 
trial0000045, 000450, SHVR, 1438, 10, 143.800000, SZIP, 461, 4, 115.250000, ZIP, 1236, 10, 123.600000, 144, 147, 
trial0000046, 000450, SHVR, 1316, 10, 131.600000, SZIP, 477, 4, 119.250000, ZIP, 1496, 10, 149.600000, 143, 144, 
trial0000047, 000450, SHVR, 1304, 10, 130.400000, SZIP, 480, 4, 120.000000, ZIP, 1290, 10, 129.000000, 163, 173, 
trial0000048, 000450, SHVR, 1453, 10, 145.300000, SZIP, 554, 4, 138.500000, ZIP, 1382, 10, 138.200000, 142, 145, 
trial0000049, 000450, SHVR, 1418, 10, 141.800000, SZIP, 531, 4, 132.750000, ZIP, 1460, 10, 146.000000, 1, 146, 
trial0000050, 000450, SHVR, 1409, 10, 140.900000, SZIP, 580, 4, 145.000000, ZIP, 1559, 10, 155.900000, 143, 146, 
trial0000001, 000450, SHVR, 1208, 8, 151.000000, SZIP, 673, 4, 168.250000, ZIP, 1566, 12, 130.500000, 137, 147, 
trial0000002, 000450, SHVR, 1235, 8, 154.375000, SZIP, 532, 4, 133.000000, ZIP, 1687, 12, 140.583333, 134, 157, 
trial0000003, 000450, SHVR, 1110, 8, 138.750000, SZIP, 711, 4, 177.750000, ZIP, 1601, 12, 133.416667, 168, 171, 
trial0000004, 000450, SHVR, 1205, 8, 150.625000, SZIP, 552, 4, 138.000000, ZIP, 1506, 12, 125.500000, 143, 162, 
trial0000005, 000450, SHVR, 1178, 8, 147.250000, SZIP, 607, 4, 151.750000, ZIP, 1639, 12, 136.583333, 155, 164, 
trial0000006, 000450, SHVR, 1164, 8, 145.500000, SZIP, 599, 4, 149.750000, ZIP, 1580, 12, 131.666667, 143, 185, 
trial0000007, 000450, SHVR, 1155, 8, 144.375000, SZIP, 514, 4, 128.500000, ZIP, 1512, 12, 126.000000, 144, 149, 
trial0000008, 000450, SHVR, 1144, 8, 143.000000, SZIP, 533, 4, 133.250000, ZIP, 1574, 12, 131.166667, 162, 163, 
trial0000009, 000450, SHVR, 1259, 8, 157.375000, SZIP, 525, 4, 131.250000, ZIP, 1605, 12, 133.750000, 129, 148, 
trial0000010, 000450, SHVR, 1124, 8, 140.500000, SZIP, 550, 4, 137.500000, ZIP, 1624, 12, 135.333333, 147, 149, 
trial0000011, 000450, SHVR, 991, 8, 123.875000, SZIP, 502, 4, 125.500000, ZIP, 1845, 12, 153.750000, 163, 210, 
trial0000012, 000450, SHVR, 989, 8, 123.625000, SZIP, 587, 4, 146.750000, ZIP, 1881, 12, 156.750000, 115, 145, 
trial0000013, 000450, SHVR, 1104, 8, 138.000000, SZIP, 589, 4, 147.250000, ZIP, 1783, 12, 148.583333, 145, 149, 
trial0000014, 000450, SHVR, 1182, 8, 147.750000, SZIP, 460, 4, 115.000000, ZIP, 1546, 12, 128.833333, 143, 148, 
trial0000015, 000450, SHVR, 1290, 8, 161.250000, SZIP, 488, 4, 122.000000, ZIP, 1446, 12, 120.500000, 164, 181, 
trial0000016, 000450, SHVR, 1198, 8, 149.750000, SZIP, 440, 4, 110.000000, ZIP, 1576, 12, 131.333333, 154, 160, 
trial0000017, 000450, SHVR, 1105, 8, 138.125000, SZIP, 641, 4, 160.250000, ZIP, 1512, 12, 126.000000, 145, 147, 
trial0000018, 000450, SHVR, 1168, 8, 146.000000, SZIP, 529, 4, 132.250000, ZIP, 1675, 12, 139.583333, 115, 154, 
trial0000019, 000450, SHVR, 1201, 8, 150.125000, SZIP, 499, 4, 124.750000, ZIP, 1439, 12, 119.916667, 131, 146, 
trial0000020, 000450, SHVR, 844, 8, 105.500000, SZIP, 681, 4, 170.250000, ZIP, 1685, 12, 140.416667, 165, 168, 
trial0000021, 000450, SHVR, 998, 8, 124.750000, SZIP, 615, 4, 153.750000, ZIP, 1690, 12, 140.833333, 141, 146, 
trial0000022, 000450, SHVR, 1137, 8, 142.125000, SZIP, 417, 4, 104.250000, ZIP, 1726, 12, 143.833333, 142, 144, 
trial0000023, 000450, SHVR, 1221, 8, 152.625000, SZIP, 462, 4, 115.500000, ZIP, 1687, 12, 140.583333, 146, 164, 
trial0000024, 000450, SHVR, 1081, 8, 135.125000, SZIP, 546, 4, 136.500000, ZIP, 1670, 12, 139.166667, 144, 148, 
trial0000025, 000450, SHVR, 1171, 8, 146.375000, SZIP, 572, 4, 143.000000, ZIP, 1425, 12, 118.750000, 130, 143, 
trial0000026, 000450, SHVR, 1108, 8, 138.500000, SZIP, 555, 4, 138.750000, ZIP, 1717, 12, 143.083333, 132, 152, 
trial0000027, 000450, SHVR, 1094, 8, 136.750000, SZIP, 567, 4, 141.750000, ZIP, 1683, 12, 140.250000, 143, 146, 
trial0000028, 000450, SHVR, 1070, 8, 133.750000, SZIP, 520, 4, 130.000000, ZIP, 1677, 12, 139.750000, 147, 150, 
trial0000029, 000450, SHVR, 978, 8, 122.250000, SZIP, 715, 4, 178.750000, ZIP, 1827, 12, 152.250000, 140, 153, 
trial0000030, 000450, SHVR, 1225, 8, 153.125000, SZIP, 530, 4, 132.500000, ZIP, 1567, 12, 130.583333, N, 153, 
trial0000031, 000450, SHVR, 1045, 8, 130.625000, SZIP, 506, 4, 126.500000, ZIP, 1783, 12, 148.583333, 163, 166, 
trial0000032, 000450, SHVR, 1091, 8, 136.375000, SZIP, 519, 4, 129.750000, ZIP, 1643, 12, 136.916667, 129, 147, 
trial0000033, 000450, SHVR, 1076, 8, 134.500000, SZIP, 586, 4, 146.500000, ZIP, 1595, 12, 132.916667, 143, 144, 
trial0000034, 000450, SHVR, 1134, 8, 141.750000, SZIP, 642, 4, 160.500000, ZIP, 1589, 12, 132.416667, 139, 140, 
trial0000035, 000450, SHVR, 1302, 8, 162.750000, SZIP, 464, 4, 116.000000, ZIP, 1561, 12, 130.083333, 147, 149, 
trial0000036, 000450, SHVR, 1089, 8, 136.125000, SZIP, 532, 4, 133.000000, ZIP, 1661, 12, 138.416667, 150, 151, 
trial0000037, 000450, SHVR, 1066, 8, 133.250000, SZIP, 456, 4, 114.000000, ZIP, 1689, 12, 140.750000, 112, 148, 
trial0000038, 000450, SHVR, 1143, 8, 142.875000, SZIP, 440, 4, 110.000000, ZIP, 1141, 12, 95.083333, 160, 163, 
trial0000039, 000450, SHVR, 1123, 8, 140.375000, SZIP, 468, 4, 117.000000, ZIP, 1425, 12, 118.750000, 148, 158, 
trial0000040, 000450, SHVR, 1170, 8, 146.250000, SZIP, 520, 4, 130.000000, ZIP, 1649, 12, 137.416667, 143, 146, 
trial0000041, 000450, SHVR, 1126, 8, 140.750000, SZIP, 472, 4, 118.000000, ZIP, 1497, 12, 124.750000, 161, 165, 
trial0000042, 000450, SHVR, 1175, 8, 146.875000, SZIP, 552, 4, 138.000000, ZIP, 1771, 12, 147.583333, 162, 163, 
trial0000043, 000450, SHVR, 1183, 8, 147.875000, SZIP, 678, 4, 169.500000, ZIP, 1637, 12, 136.416667, 135, 157, 
trial0000044, 000450, SHVR, 1135, 8, 141.875000, SZIP, 624, 4, 156.000000, ZIP, 1815, 12, 151.250000, 23, 141, 
trial0000045, 000450, SHVR, 1199, 8, 149.875000, SZIP, 564, 4, 141.000000, ZIP, 1465, 12, 122.083333, 155, 158, 
trial0000046, 000450, SHVR, 1235, 8, 154.375000, SZIP, 494, 4, 123.500000, ZIP, 1563, 12, 130.250000, 144, 148, 
trial0000047, 000450, SHVR, 1181, 8, 147.625000, SZIP, 549, 4, 137.250000, ZIP, 1319, 12, 109.916667, 138, 144, 
trial0000048, 000450, SHVR, 1173, 8, 146.625000, SZIP, 556, 4, 139.000000, ZIP, 1618, 12, 134.833333, 148, 159, 
trial0000049, 000450, SHVR, 1049, 8, 131.125000, SZIP, 530, 4, 132.500000, ZIP, 1527, 12, 127.250000, 118, 144, 
trial0000050, 000450, SHVR, 1213, 8, 151.625000, SZIP, 526, 4, 131.500000, ZIP, 1535, 12, 127.916667, 144, 145, 
trial0000001, 000450, SHVR, 840, 6, 140.000000, SZIP, 603, 4, 150.750000, ZIP, 2001, 14, 142.928571, 157, 176, 
trial0000002, 000450, SHVR, 876, 6, 146.000000, SZIP, 518, 4, 129.500000, ZIP, 1804, 14, 128.857143, 159, 181, 
trial0000003, 000450, SHVR, 826, 6, 137.666667, SZIP, 615, 4, 153.750000, ZIP, 1920, 14, 137.142857, 141, 146, 
trial0000004, 000450, SHVR, 873, 6, 145.500000, SZIP, 536, 4, 134.000000, ZIP, 1691, 14, 120.785714, 145, 158, 
trial0000005, 000450, SHVR, 885, 6, 147.500000, SZIP, 568, 4, 142.000000, ZIP, 1843, 14, 131.642857, 120, 145, 
trial0000006, 000450, SHVR, 768, 6, 128.000000, SZIP, 652, 4, 163.000000, ZIP, 1867, 14, 133.357143, 165, 173, 
trial0000007, 000450, SHVR, 925, 6, 154.166667, SZIP, 555, 4, 138.750000, ZIP, 1882, 14, 134.428571, 143, 144, 
trial0000008, 000450, SHVR, 776, 6, 129.333333, SZIP, 575, 4, 143.750000, ZIP, 1823, 14, 130.214286, 146, 148, 
trial0000009, 000450, SHVR, 752, 6, 125.333333, SZIP, 567, 4, 141.750000, ZIP, 1921, 14, 137.214286, 142, 144, 
trial0000010, 000450, SHVR, 801, 6, 133.500000, SZIP, 645, 4, 161.250000, ZIP, 2130, 14, 152.142857, 134, 150, 
trial0000011, 000450, SHVR, 803, 6, 133.833333, SZIP, 581, 4, 145.250000, ZIP, 2039, 14, 145.642857, 164, 196, 
trial0000012, 000450, SHVR, 950, 6, 158.333333, SZIP, 569, 4, 142.250000, ZIP, 2047, 14, 146.214286, 141, 148, 
trial0000013, 000450, SHVR, 843, 6, 140.500000, SZIP, 480, 4, 120.000000, ZIP, 1997, 14, 142.642857, 110, 155, 
trial0000014, 000450, SHVR, 833, 6, 138.833333, SZIP, 489, 4, 122.250000, ZIP, 2045, 14, 146.071429, 138, 139, 
trial0000015, 000450, SHVR, 898, 6, 149.666667, SZIP, 545, 4, 136.250000, ZIP, 1631, 14, 116.500000, 143, 147, 
trial0000016, 000450, SHVR, 907, 6, 151.166667, SZIP, 526, 4, 131.500000, ZIP, 1985, 14, 141.785714, 142, 170, 
trial0000017, 000450, SHVR, 923, 6, 153.833333, SZIP, 496, 4, 124.000000, ZIP, 1607, 14, 114.785714, 137, 148, 
trial0000018, 000450, SHVR, 717, 6, 119.500000, SZIP, 510, 4, 127.500000, ZIP, 1938, 14, 138.428571, 164, 168, 
trial0000019, 000450, SHVR, 887, 6, 147.833333, SZIP, 513, 4, 128.250000, ZIP, 1802, 14, 128.714286, 141, 146, 
trial0000020, 000450, SHVR, 798, 6, 133.000000, SZIP, 639, 4, 159.750000, ZIP, 2010, 14, 143.571429, 139, 147, 
trial0000021, 000450, SHVR, 884, 6, 147.333333, SZIP, 465, 4, 116.250000, ZIP, 1919, 14, 137.071429, 144, 147, 
trial0000022, 000450, SHVR, 865, 6, 144.166667, SZIP, 438, 4, 109.500000, ZIP, 2115, 14, 151.071429, 135, 144, 
trial0000023, 000450, SHVR, 854, 6, 142.333333, SZIP, 535, 4, 133.750000, ZIP, 1887, 14, 134.785714, 142, 146, 
trial0000024, 000450, SHVR, 846, 6, 141.000000, SZIP, 555, 4, 138.750000, ZIP, 1988, 14, 142.000000, 121, 147, 
trial0000025, 000450, SHVR, 787, 6, 131.166667, SZIP, 640, 4, 160.000000, ZIP, 1914, 14, 136.714286, 136, 148, 
trial0000026, 000450, SHVR, 795, 6, 132.500000, SZIP, 614, 4, 153.500000, ZIP, 1822, 14, 130.142857, 140, 169, 
trial0000027, 000450, SHVR, 881, 6, 146.833333, SZIP, 556, 4, 139.000000, ZIP, 1940, 14, 138.571429, 143, 148, 
trial0000028, 000450, SHVR, 910, 6, 151.666667, SZIP, 508, 4, 127.000000, ZIP, 1891, 14, 135.071429, 137, 143, 
trial0000029, 000450, SHVR, 855, 6, 142.500000, SZIP, 468, 4, 117.000000, ZIP, 1855, 14, 132.500000, 142, 158, 
trial0000030, 000450, SHVR, 839, 6, 139.833333, SZIP, 505, 4, 126.250000, ZIP, 1983, 14, 141.642857, 111, 149, 
trial0000031, 000450, SHVR, 862, 6, 143.666667, SZIP, 553, 4, 138.250000, ZIP, 2069, 14, 147.785714, 119, 144, 
trial0000032, 000450, SHVR, 791, 6, 131.833333, SZIP, 547, 4, 136.750000, ZIP, 1884, 14, 134.571429, 157, 174, 
trial0000033, 000450, SHVR, 774, 6, 129.000000, SZIP, 549, 4, 137.250000, ZIP, 2103, 14, 150.214286, 135, 147, 
trial0000034, 000450, SHVR, 849, 6, 141.500000, SZIP, 544, 4, 136.000000, ZIP, 1840, 14, 131.428571, 128, 147, 
trial0000035, 000450, SHVR, 859, 6, 143.166667, SZIP, 569, 4, 142.250000, ZIP, 1788, 14, 127.714286, 12, 142, 
trial0000036, 000450, SHVR, 824, 6, 137.333333, SZIP, 565, 4, 141.250000, ZIP, 1847, 14, 131.928571, 146, 158, 
trial0000037, 000450, SHVR, 842, 6, 140.333333, SZIP, 445, 4, 111.250000, ZIP, 1907, 14, 136.214286, 138, 147, 
trial0000038, 000450, SHVR, 848, 6, 141.333333, SZIP, 561, 4, 140.250000, ZIP, 2046, 14, 146.142857, 139, 148, 
trial0000039, 000450, SHVR, 932, 6, 155.333333, SZIP, 571, 4, 142.750000, ZIP, 1693, 14, 120.928571, 139, 149, 
trial0000040, 000450, SHVR, 820, 6, 136.666667, SZIP, 670, 4, 167.500000, ZIP, 1773, 14, 126.642857, 138, 162, 
trial0000041, 000450, SHVR, 807, 6, 134.500000, SZIP, 611, 4, 152.750000, ZIP, 1855, 14, 132.500000, 164, 186, 
trial0000042, 000450, SHVR, 882, 6, 147.000000, SZIP, 602, 4, 150.500000, ZIP, 1857, 14, 132.642857, 134, 140, 
trial0000043, 000450, SHVR, 938, 6, 156.333333, SZIP, 491, 4, 122.750000, ZIP, 1805, 14, 128.928571, 145, 147, 
trial0000044, 000450, SHVR, 677, 6, 112.833333, SZIP, 581, 4, 145.250000, ZIP, 2036, 14, 145.428571, 131, 150, 
trial0000045, 000450, SHVR, 849, 6, 141.500000, SZIP, 538, 4, 134.500000, ZIP, 2035, 14, 145.357143, 141, 145, 
